10,218,DISTRICT,Siwan,Urban,26.88,28606,182913,95405,87508,25458,13372,12086,11310,5917,5393,3227,1669,1558,122709,68990,53719,60204,26415,33789,48783,41139,7644,37855,33420,4435,1641,1473,168,2186,1711,475,2109,1719,390,31919,28517,3402,10928,7719,3209,848,392,456,2057,1509,548,837,599,238,7186,5219,1967,8747,6306,2441,557,299,258,1768,1288,480,667,498,169,5755,4221,1534,2181,1413,768,291,93,198,289,221,68,170,101,69,1431,998,433,134130,54266,79864
10,219,DISTRICT,Saran,Total,2641.00,631097,3951862,2022821,1929041,681142,353738,327404,474066,242976,231090,36786,18322,18464,2157454,1285767,871687,1794408,737054,1057354,1040231,857660,182571,545520,476379,69141,163778,150703,13075,172248,146432,25816,22398,17249,5149,187096,161995,25101,494711,381281,113430,68319,53794,14525,321213,249101,72112,19705,12786,6919,85474,65600,19874,396925,312019,84906,53355,43060,10295,256800,203701,53099,15033,10164,4869,71737,55094,16643,97786,69262,28524,14964,10734,4230,64413,45400,19013,4672,2622,2050,13737,10506,3231,2911631,1165161,1746470
10,219,DISTRICT,Saran,Rural,2575.31,575224,3598660,1838119,1760541,627261,325524,301737,438183,224216,213967,35885,17846,18039,1932589,1156940,775649,1666071,681179,984892,949632,778639,170993,478775,416175,62600,158364,145638,12726,163051,137940,25111,18708,14022,4686,138652,118575,20077,470857,362464,108393,67161,52924,14237,312722,242185,70537,18493,12046,6447,72481,55309,17172,375732,295279,80453,52325,42307,10018,249228,197479,51749,14098,9588,4510,60081,45905,14176,95125,67185,27940,14836,10617,4219,63494,44706,18788,4395,2458,1937,12400,9404,2996,2649028,1059480,1589548
10,219,DISTRICT,Saran,Urban,65.69,55873,353202,184702,168500,53881,28214,25667,35883,18760,17123,901,476,425,224865,128827,96038,128337,55875,72462,90599,79021,11578,66745,60204,6541,5414,5065,349,9197,8492,705,3690,3227,463,48444,43420,5024,23854,18817,5037,1158,870,288,8491,6916,1575,1212,740,472,12993,10291,2702,21193,16740,4453,1030,753,277,7572,6222,1350,935,576,359,11656,9189,2467,2661,2077,584,128,117,11,919,694,225,277,164,113,1337,1102,235,262603,105681,156922
10,220,DISTRICT,Vaishali,Total,2036.00,626087,3495021,1844535,1650486,601893,316129,285764,738031,387827,350204,2274,1232,1042,1926740,1152576,774164,1568281,691959,876322,1060344,858648,201696,716006,622933,93073,206593,188152,18441,285634,243893,41741,22657,15730,6927,201122,175158,25964,344338,235715,108623,48424,31388,17036,217003,150888,66115,14301,7510,6791,64610,45929,18681,291210,203557,87653,39741,26926,12815,183986,130718,53268,11196,6075,5121,56287,39838,16449,53128,32158,20970,8683,4462,4221,33017,20170,12847,3105,1435,1670,8323,6091,2232,2434677,985887,1448790
10,220,DISTRICT,Vaishali,Rural,1998.48,587807,3261942,1721221,1540721,566520,297503,269017,697630,366471,331159,2068,1113,955,1779987,1068503,711484,1481955,652718,829237,996814,803019,193795,663313,575304,88009,202600,184392,18208,277450,236351,41099,20366,13897,6469,162897,140664,22233,333501,227715,105786,47788,30987,16801,213366,148361,65005,13687,7130,6557,58660,41237,17423,281779,196561,85218,39148,26557,12591,180898,128471,52427,10659,5740,4919,51074,35793,15281,51722,31154,20568,8640,4430,4210,32468,19890,12578,3028,1390,1638,7586,5444,2142,2265128,918202,1346926
10,220,DISTRICT,Vaishali,Urban,37.52,38280,233079,123314,109765,35373,18626,16747,40401,21356,19045,206,119,87,146753,84073,62680,86326,39241,47085,63530,55629,7901,52693,47629,5064,3993,3760,233,8184,7542,642,2291,1833,458,38225,34494,3731,10837,8000,2837,636,401,235,3637,2527,1110,614,380,234,5950,4692,1258,9431,6996,2435,593,369,224,3088,2247,841,537,335,202,5213,4045,1168,1406,1004,402,43,32,11,549,280,269,77,45,32,737,647,90,169549,67685,101864
10,221,DISTRICT,Samastipur,Total,2904.00,835493,4261566,2230003,2031563,797381,414586,382795,803128,417944,385184,1884,975,909,2142880,1293575,849305,2118686,936428,1182258,1343400,1037576,305824,907433,771593,135840,245169,221985,23184,420585,350155,70430,28986,19188,9798,212693,180265,32428,435967,265983,169984,53870,31959,21911,301044,183911,117133,18931,8378,10553,62122,41735,20387,367539,231574,135965,45228,27782,17446,255214,161101,94113,14529,6822,7707,52568,35869,16699,68428,34409,34019,8642,4177,4465,45830,22810,23020,4402,1556,2846,9554,5866,3688,2918166,1192427,1725739
10,221,DISTRICT,Samastipur,Rural,2892.77,807402,4113769,2152273,1961496,776342,403559,372783,779343,405637,373706,1316,696,620,2040582,1236255,804327,2073187,916018,1157169,1302752,1003093,299659,872038,740816,131222,244468,221368,23100,418108,348100,70008,27430,17960,9470,182032,153388,28644,430714,262277,168437,53711,31845,21866,299747,183055,116692,18644,8196,10448,58612,39181,19431,362901,228280,134621,45078,27671,17407,254091,160306,93785,14295,6670,7625,49437,33633,15804,67813,33997,33816,8633,4174,4459,45656,22749,22907,4349,1526,2823,9175,5548,3627,2811017,1149180,1661837
10,221,DISTRICT,Samastipur,Urban,11.23,28091,147797,77730,70067,21039,11027,10012,23785,12307,11478,568,279,289,102298,57320,44978,45499,20410,25089,40648,34483,6165,35395,30777,4618,701,617,84,2477,2055,422,1556,1228,328,30661,26877,3784,5253,3706,1547,159,114,45,1297,856,441,287,182,105,3510,2554,956,4638,3294,1344,150,111,39,1123,795,328,234,152,82,3131,2236,895,615,412,203,9,3,6,174,61,113,53,30,23,379,318,61,107149,43247,63902
10,222,DISTRICT,Begusarai,Total,1918.00,589667,2970541,1567660,1402881,545965,284517,261448,432270,227481,204789,1597,848,749,1548673,918507,630166,1421868,649153,772715,938182,715345,222837,591811,491066,100745,114779,102813,11966,225638,183096,42542,35795,22682,13113,215599,182475,33124,346371,224279,122092,31256,20319,10937,205232,132988,72244,22372,9794,12578,87511,61178,26333,289886,192332,97554,26284,17640,8644,172771,115295,57476,16558,7453,9105,74273,51944,22329,56485,31947,24538,4972,2679,2293,32461,17693,14768,5814,2341,3473,13238,9234,4004,2032359,852315,1180044
10,222,DISTRICT,Begusarai,Rural,1776.28,482492,2400718,1266308,1134410,449629,234183,215446,371169,195063,176106,833,447,386,1205992,721880,484112,1194726,544428,650298,776808,582081,194727,472093,387930,84163,105999,94725,11274,205878,166239,39639,28081,17379,10702,132135,109587,22548,304715,194151,110564,29790,19223,10567,191587,123114,68473,19037,7854,11183,64301,43960,20341,254673,166507,88166,24952,16639,8313,161472,106734,54738,14171,6037,8134,54078,37097,16981,50042,27644,22398,4838,2584,2254,30115,16380,13735,4866,1817,3049,10223,6863,3360,1623910,684227,939683
10,222,DISTRICT,Begusarai,Urban,141.72,107175,569823,301352,268471,96336,50334,46002,61101,32418,28683,764,401,363,342681,196627,146054,227142,104725,122417,161374,133264,28110,119718,103136,16582,8780,8088,692,19760,16857,2903,7714,5303,2411,83464,72888,10576,41656,30128,11528,1466,1096,370,13645,9874,3771,3335,1940,1395,23210,17218,5992,35213,25825,9388,1332,1001,331,11299,8561,2738,2387,1416,971,20195,14847,5348,6443,4303,2140,134,95,39,2346,1313,1033,948,524,424,3015,2371,644,408449,168088,240361
10,223,DISTRICT,Khagaria,Total,1486.00,328823,1666886,883786,783100,340880,177007,163873,247161,130191,116970,675,352,323,768028,461153,306875,898858,422633,476225,560805,398216,162589,306283,252177,54106,75365,66889,8476,145787,117532,28255,10847,6320,4527,74284,61436,12848,254522,146039,108483,29152,16931,12221,179944,102954,76990,9969,3776,6193,35457,22378,13079,211121,127403,83718,23783,14932,8851,149806,90036,59770,7492,3042,4450,30040,19393,10647,43401,18636,24765,5369,1999,3370,30138,12918,17220,2477,734,1743,5417,2985,2432,1106081,485570,620511
10,223,DISTRICT,Khagaria,Rural,1473.54,312717,1579727,837281,742446,326674,169610,157064,240583,126665,113918,579,304,275,712044,429300,282744,867683,407981,459702,537597,378005,159592,287022,235059,51963,74139,65715,8424,143812,115879,27933,9672,5463,4209,59399,48002,11397,250575,142946,107629,28996,16814,12182,179102,102286,76816,9596,3555,6041,32881,20291,12590,208020,124917,83103,23629,14817,8812,149180,89545,59635,7206,2859,4347,28005,17696,10309,42555,18029,24526,5367,1997,3370,29922,12741,17181,2390,696,1694,4876,2595,2281,1042130,459276,582854
10,223,DISTRICT,Khagaria,Urban,12.46,16106,87159,46505,40654,14206,7397,6809,6578,3526,3052,96,48,48,55984,31853,24131,31175,14652,16523,23208,20211,2997,19261,17118,2143,1226,1174,52,1975,1653,322,1175,857,318,14885,13434,1451,3947,3093,854,156,117,39,842,668,174,373,221,152,2576,2087,489,3101,2486,615,154,115,39,626,491,135,286,183,103,2035,1697,338,846,607,239,2,2,0,216,177,39,87,38,49,541,390,151,63951,26294,37657
10,224,DISTRICT,Bhagalpur,Total,2569.00,564711,3037766,1615663,1422103,546382,281937,264445,318569,169667,148902,67180,35545,31635,1573066,937669,635397,1464700,677994,786706,983528,740056,243472,534129,451588,82541,92720,82585,10135,186542,153588,32954,35072,24835,10237,219795,190580,29215,449399,288468,160931,42441,28200,14241,288686,184118,104568,25389,11697,13692,92883,64453,28430,354267,239368,114899,34316,24068,10248,226054,152721,73333,17854,9016,8838,76043,53563,22480,95132,49100,46032,8125,4132,3993,62632,31397,31235,7535,2681,4854,16840,10890,5950,2054238,875607,1178631
10,224,DISTRICT,Bhagalpur,Rural,2499.90,458408,2435234,1295386,1139848,457010,235266,221744,269088,143340,125748,65636,34788,30848,1183706,716790,466916,1251528,578596,672932,805833,593610,212223,395958,331904,64054,88588,78830,9758,175657,144095,31562,16864,11712,5152,114849,97267,17582,409875,261706,148169,41113,27311,13802,281444,178766,102678,18958,8593,10365,68360,47036,21324,321420,216810,104610,33112,23266,9846,220110,148247,71863,13009,6515,6494,55189,38782,16407,88455,44896,43559,8001,4045,3956,61334,30519,30815,5949,2078,3871,13171,8254,4917,1629401,701776,927625
10,224,DISTRICT,Bhagalpur,Urban,69.10,106303,602532,320277,282255,89372,46671,42701,49481,26327,23154,1544,757,787,389360,220879,168481,213172,99398,113774,177695,146446,31249,138171,119684,18487,4132,3755,377,10885,9493,1392,18208,13123,5085,104946,93313,11633,39524,26762,12762,1328,889,439,7242,5352,1890,6431,3104,3327,24523,17417,7106,32847,22558,10289,1204,802,402,5944,4474,1470,4845,2501,2344,20854,14781,6073,6677,4204,2473,124,87,37,1298,878,420,1586,603,983,3669,2636,1033,424837,173831,251006
10,225,DISTRICT,Banka,Total,3020.00,381601,2034763,1067140,967623,375282,193179,182103,247858,129663,118195,90432,45901,44531,965321,590961,374360,1069442,476179,593263,771080,517817,253263,374097,295336,78761,106751,89193,17558,183546,140131,43415,11665,7654,4011,72135,58358,13777,396983,222481,174502,65689,37826,27863,279068,155667,123401,15015,6206,8809,37211,22782,14429,305726,180530,125196,52833,31568,21265,213187,126209,86978,10659,4665,5994,29047,18088,10959,91257,41951,49306,12856,6258,6598,65881,29458,36423,4356,1541,2815,8164,4694,3470,1263683,549323,714360
10,225,DISTRICT,Banka,Rural,2989.95,367997,1963450,1029097,934353,363741,187100,176641,240233,125621,114612,90210,45791,44419,921921,565932,355989,1041529,463165,578364,751415,500690,250725,358505,281187,77318,105188,87702,17486,178964,135983,42981,11063,7123,3940,63290,50379,12911,392910,219503,173407,65388,37606,27782,276804,154114,122690,14752,6046,8706,35966,21737,14229,302418,177977,124441,52575,31366,21209,211463,124922,86541,10433,4525,5908,27947,17164,10783,90492,41526,48966,12813,6240,6573,65341,29192,36149,4319,1521,2798,8019,4573,3446,1212035,528407,683628
10,225,DISTRICT,Banka,Urban,30.05,13604,71313,38043,33270,11541,6079,5462,7625,4042,3583,222,110,112,43400,25029,18371,27913,13014,14899,19665,17127,2538,15592,14149,1443,1563,1491,72,4582,4148,434,602,531,71,8845,7979,866,4073,2978,1095,301,220,81,2264,1553,711,263,160,103,1245,1045,200,3308,2553,755,258,202,56,1724,1287,437,226,140,86,1100,924,176,765,425,340,43,18,25,540,266,274,37,20,17,145,121,24,51648,20916,30732
10,226,DISTRICT,Munger,Total,1419.00,263171,1367765,729041,638724,229860,119611,110249,183846,97195,86651,21404,10995,10409,801817,473741,328076,565948,255300,310648,426658,327453,99205,233402,198949,34453,28928,25129,3799,76183,61386,14797,8178,6032,2146,120113,106402,13711,193256,128504,64752,17025,11586,5439,120266,76216,44050,8512,4020,4492,47453,36682,10771,154814,107449,47365,12869,9188,3681,95707,63793,31914,6270,3188,3082,39968,31280,8688,38442,21055,17387,4156,2398,1758,24559,12423,12136,2242,832,1410,7485,5402,2083,941107,401588,539519
10,226,DISTRICT,Munger,Rural,1377.54,192161,987645,527299,460346,176627,91677,84950,148713,78652,70061,19548,10058,9490,537021,324241,212780,450624,203058,247566,325188,239502,85686,157505,131347,26158,26819,23296,3523,70595,56575,14020,5010,3462,1548,55081,48014,7067,167683,108155,59528,15959,10715,5244,113707,71139,42568,7051,2966,4085,30966,23335,7631,133009,89880,43129,11956,8427,3529,90574,59651,30923,5017,2271,2746,25462,19531,5931,34674,18275,16399,4003,2288,1715,23133,11488,11645,2034,695,1339,5504,3804,1700,662457,287797,374660
10,226,DISTRICT,Munger,Urban,41.46,71010,380120,201742,178378,53233,27934,25299,35133,18543,16590,1856,937,919,264796,149500,115296,115324,52242,63082,101470,87951,13519,75897,67602,8295,2109,1833,276,5588,4811,777,3168,2570,598,65032,58388,6644,25573,20349,5224,1066,871,195,6559,5077,1482,1461,1054,407,16487,13347,3140,21805,17569,4236,913,761,152,5133,4142,991,1253,917,336,14506,11749,2757,3768,2780,988,153,110,43,1426,935,491,208,137,71,1981,1598,383,278650,113791,164859
10,227,DISTRICT,Lakhisarai,Total,1228.00,163355,1000912,526345,474567,188214,98050,90164,153209,80069,73140,8333,4247,4086,507270,305182,202088,493642,221163,272479,326576,240494,86082,201866,163186,38680,59601,52137,7464,80407,59925,20482,7108,4779,2329,54750,46345,8405,124710,77308,47402,18931,12131,6800,79563,48423,31140,6438,2704,3734,19778,14050,5728,103131,66091,37040,15825,10316,5509,65791,41301,24490,4516,2107,2409,16999,12367,4632,21579,11217,10362,3106,1815,1291,13772,7122,6650,1922,597,1325,2779,1683,1096,674336,285851,388485
10,227,DISTRICT,Lakhisarai,Rural,1176.67,139248,857901,450863,407038,163867,85124,78743,138294,72261,66033,8125,4132,3993,422622,256145,166477,435279,194718,240561,284161,205517,78644,171380,136654,34726,56141,48968,7173,74587,55467,19120,5521,3526,1995,35131,28693,6438,112781,68863,43918,17774,11139,6635,75240,45562,29678,4980,2004,2976,14787,10158,4629,93592,59083,34509,14799,9405,5394,62459,39097,23362,3553,1605,1948,12781,8976,3805,19189,9780,9409,2975,1734,1241,12781,6465,6316,1427,399,1028,2006,1182,824,573740,245346,328394
10,227,DISTRICT,Lakhisarai,Urban,51.33,24107,143011,75482,67529,24347,12926,11421,14915,7808,7107,208,115,93,84648,49037,35611,58363,26445,31918,42415,34977,7438,30486,26532,3954,3460,3169,291,5820,4458,1362,1587,1253,334,19619,17652,1967,11929,8445,3484,1157,992,165,4323,2861,1462,1458,700,758,4991,3892,1099,9539,7008,2531,1026,911,115,3332,2204,1128,963,502,461,4218,3391,827,2390,1437,953,131,81,50,991,657,334,495,198,297,773,501,272,100596,40505,60091
10,228,DISTRICT,Sheikhpura,Total,689.00,100701,636342,329743,306599,121647,62710,58937,131115,67582,63533,617,305,312,328676,196431,132245,307666,133312,174354,224655,151569,73086,148002,109905,38097,42086,34148,7938,65449,44237,21212,5621,3576,2045,34846,27944,6902,76653,41664,34989,12425,7074,5351,44247,24287,19960,4296,1875,2421,15685,8428,7257,62674,35068,27606,10318,6081,4237,35936,20429,15507,3040,1381,1659,13380,7177,6203,13979,6596,7383,2107,993,1114,8311,3858,4453,1256,494,762,2305,1251,1054,411687,178174,233513
10,228,DISTRICT,Sheikhpura,Rural,645.50,82905,527340,272360,254980,103050,52975,50075,113243,58305,54938,507,251,256,264495,159124,105371,262845,113236,149609,193302,126252,67050,125966,90563,35403,39982,32306,7676,61361,40798,20563,4347,2511,1836,20276,14948,5328,67336,35689,31647,11407,6529,4878,40482,21671,18811,3422,1410,2012,12025,6079,5946,55940,30584,25356,9599,5661,3938,33209,18454,14755,2581,1102,1479,10551,5367,5184,11396,5105,6291,1808,868,940,7273,3217,4056,841,308,533,1474,712,762,334038,146108,187930
10,228,DISTRICT,Sheikhpura,Urban,43.50,17796,109002,57383,51619,18597,9735,8862,17872,9277,8595,110,54,56,64181,37307,26874,44821,20076,24745,31353,25317,6036,22036,19342,2694,2104,1842,262,4088,3439,649,1274,1065,209,14570,12996,1574,9317,5975,3342,1018,545,473,3765,2616,1149,874,465,409,3660,2349,1311,6734,4484,2250,719,420,299,2727,1975,752,459,279,180,2829,1810,1019,2583,1491,1092,299,125,174,1038,641,397,415,186,229,831,539,292,77649,32066,45583
10,229,DISTRICT,Nalanda,Total,2355.00,477529,2877653,1497060,1380593,518681,268660,250021,607672,315240,292432,1442,728,714,1519933,919558,600375,1357720,577502,780218,1045420,703405,342015,740949,545915,195034,183781,149412,34369,342861,234691,108170,33230,20374,12856,181077,141438,39639,304471,157490,146981,37459,18838,18621,191160,97045,94115,19355,8379,10976,56497,33228,23269,256749,136008,120741,30747,16070,14677,162468,84656,77812,15113,6631,8482,48421,28651,19770,47722,21482,26240,6712,2768,3944,28692,12389,16303,4242,1748,2494,8076,4577,3499,1832233,793655,1038578
10,229,DISTRICT,Nalanda,Rural,2242.09,401779,2419759,1257728,1162031,446213,231006,215207,555144,288063,267081,1224,630,594,1232191,756523,475668,1187568,501205,686363,912734,598681,314053,631690,456040,175650,176417,143118,33299,325188,221545,103643,22485,13114,9371,107600,78263,29337,281044,142641,138403,36351,18252,18099,186075,94185,91890,15445,6251,9194,43173,23953,19220,236337,122982,113355,29742,15537,14205,158082,82074,76008,11739,4719,7020,36774,20652,16122,44707,19659,25048,6609,2715,3894,27993,12111,15882,3706,1532,2174,6399,3301,3098,1507025,659047,847978
10,229,DISTRICT,Nalanda,Urban,112.91,75750,457894,239332,218562,72468,37654,34814,52528,27177,25351,218,98,120,287742,163035,124707,170152,76297,93855,132686,104724,27962,109259,89875,19384,7364,6294,1070,17673,13146,4527,10745,7260,3485,73477,63175,10302,23427,14849,8578,1108,586,522,5085,2860,2225,3910,2128,1782,13324,9275,4049,20412,13026,7386,1005,533,472,4386,2582,1804,3374,1912,1462,11647,7999,3648,3015,1823,1192,103,53,50,699,278,421,536,216,320,1677,1276,401,325208,134608,190600
10,230,DISTRICT,Patna,Total,3202.00,975578,5838465,3078512,2759953,943552,494228,449324,920918,482088,438830,9069,4717,4352,3459679,2028047,1431632,2378786,1050465,1328321,1881886,1436411,445475,1371267,1121391,249876,221694,191342,30352,399689,297656,102033,57337,40054,17283,692547,592339,100208,510619,315020,195599,49522,30125,19397,258514,155107,103407,28012,14240,13772,174571,115548,59023,434826,272965,161861,42061,26201,15860,217169,134011,83158,21616,11380,10236,153980,101373,52607,75793,42055,33738,7461,3924,3537,41345,21096,20249,6396,2860,3536,20591,14175,6416,3956579,1642101,2314478
10,230,DISTRICT,Patna,Rural,2932.23,546154,3323875,1746025,1577850,613960,319223,294737,664269,346536,317733,2156,1120,1036,1690372,1035473,654899,1633503,710552,922951,1139308,822310,316998,766868,600695,166173,199347,171707,27640,358989,263769,95220,28255,16574,11681,180277,148645,31632,372440,221615,150825,43920,26436,17484,233925,138199,95726,18058,8444,9614,76537,48536,28001,313047,190872,122175,36968,22867,14101,196651,119542,77109,14001,6726,7275,65427,41737,23690,59393,30743,28650,6952,3569,3383,37274,18657,18617,4057,1718,2339,11110,6799,4311,2184567,923715,1260852
10,230,DISTRICT,Patna,Urban,269.77,429424,2514590,1332487,1182103,329592,175005,154587,256649,135552,121097,6913,3597,3316,1769307,992574,776733,745283,339913,405370,742578,614101,128477,604399,520696,83703,22347,19635,2712,40700,33887,6813,29082,23480,5602,512270,443694,68576,138179,93405,44774,5602,3689,1913,24589,16908,7681,9954,5796,4158,98034,67012,31022,121779,82093,39686,5093,3334,1759,20518,14469,6049,7615,4654,2961,88553,59636,28917,16400,11312,5088,509,355,154,4071,2439,1632,2339,1142,1197,9481,7376,2105,1772012,718386,1053626
10,231,DISTRICT,Bhojpur,Total,2395.00,416090,2728407,1430380,1298027,459187,239364,219823,425402,222716,202686,13977,7363,6614,1599151,973486,625665,1129256,456894,672362,822493,640283,182210,512009,434666,77343,147646,133173,14473,184314,153380,30934,24686,16882,7804,155363,131231,24132,310484,205617,104867,43250,28872,14378,180561,122903,57658,23299,11043,12256,63374,42799,20575,249784,170973,78811,35309,24400,10909,146357,102766,43591,16389,8380,8009,51729,35427,16302,60700,34644,26056,7941,4472,3469,34204,20137,14067,6910,2663,4247,11645,7372,4273,1905914,790097,1115817
10,231,DISTRICT,Bhojpur,Rural,2311.23,356659,2338546,1224274,1114272,402269,209464,192805,387691,202966,184725,11759,6217,5542,1339063,824719,514344,999483,399555,599928,722348,553520,168828,433605,364517,69088,142590,128507,14083,175856,146013,29843,19406,12387,7019,95753,77610,18143,288743,189003,99740,42415,28290,14125,174608,118379,56229,21395,9781,11614,50325,32553,17772,232611,157595,75016,34517,23856,10661,142129,99325,42804,15010,7450,7560,40955,26964,13991,56132,31408,24724,7898,4434,3464,32479,19054,13425,6385,2331,4054,9370,5589,3781,1616198,670754,945444
10,231,DISTRICT,Bhojpur,Urban,83.77,59431,389861,206106,183755,56918,29900,27018,37711,19750,17961,2218,1146,1072,260088,148767,111321,129773,57339,72434,100145,86763,13382,78404,70149,8255,5056,4666,390,8458,7367,1091,5280,4495,785,59610,53621,5989,21741,16614,5127,835,582,253,5953,4524,1429,1904,1262,642,13049,10246,2803,17173,13378,3795,792,544,248,4228,3441,787,1379,930,449,10774,8463,2311,4568,3236,1332,43,38,5,1725,1083,642,525,332,193,2275,1783,492,289716,119343,170373
10,232,DISTRICT,Buxar,Total,1703.00,261660,1706352,887977,818375,295127,152626,142501,251737,131821,119916,26824,14102,12722,989807,593544,396263,716545,294433,422112,538322,402180,136142,328547,278552,49995,105122,96575,8547,114292,92169,22123,13175,8880,4295,95958,80928,15030,209775,123628,86147,27350,16992,10358,137498,80047,57451,12947,5491,7456,31980,21098,10882,165565,103852,61713,21542,14235,7307,109584,67832,41752,9267,4252,5015,25172,17533,7639,44210,19776,24434,5808,2757,3051,27914,12215,15699,3680,1239,2441,6808,3565,3243,1168030,485797,682233
10,232,DISTRICT,Buxar,Rural,1681.50,235177,1541853,801086,740767,271245,140096,131149,237430,124249,113181,23852,12514,11338,878180,530083,348097,663673,271003,392670,494201,364632,129569,291918,246323,45595,102888,94442,8446,111199,89622,21577,10502,6849,3653,67329,55410,11919,202283,118309,83974,27120,16812,10308,135997,78989,57008,11942,4996,6946,27224,17512,9712,159421,99376,60045,21354,14091,7263,108317,66948,41369,8414,3830,4584,21336,14507,6829,42862,18933,23929,5766,2721,3045,27680,12041,15639,3528,1166,2362,5888,3005,2883,1047652,436454,611198
10,232,DISTRICT,Buxar,Urban,21.50,26483,164499,86891,77608,23882,12530,11352,14307,7572,6735,2972,1588,1384,111627,63461,48166,52872,23430,29442,44121,37548,6573,36629,32229,4400,2234,2133,101,3093,2547,546,2673,2031,642,28629,25518,3111,7492,5319,2173,230,180,50,1501,1058,443,1005,495,510,4756,3586,1170,6144,4476,1668,188,144,44,1267,884,383,853,422,431,3836,3026,810,1348,843,505,42,36,6,234,174,60,152,73,79,920,560,360,120378,49343,71035
10,233,DISTRICT,Kaimur (Bhabua),Total,3332.00,250884,1626384,847006,779378,299281,154105,145176,369088,192686,176402,57981,29717,28264,920276,549923,370353,706108,297083,409025,511163,375959,135204,284646,235244,49402,94614,84100,10514,116286,91300,24986,12202,8544,3658,61544,51300,10244,226517,140715,85802,30456,19788,10668,152311,91822,60489,12678,6759,5919,31072,22346,8726,179718,117213,62505,23918,16337,7581,121422,77199,44223,9170,5017,4153,25208,18660,6548,46799,23502,23297,6538,3451,3087,30889,14623,16266,3508,1742,1766,5864,3686,2178,1115221,471047,644174
10,233,DISTRICT,Kaimur (Bhabua),Rural,3319.55,240695,1560813,812298,748515,289652,149070,140582,361112,188443,172669,56361,28874,27487,874045,523725,350320,686768,288573,398195,495152,361632,133520,272375,223955,48420,93193,82720,10473,115055,90158,24897,11494,7892,3602,52633,43185,9448,222777,137677,85100,30213,19553,10660,151392,91112,60280,12333,6483,5850,28839,20529,8310,176525,114613,61912,23702,16129,7573,120700,76659,44041,8904,4800,4104,23219,17025,6194,46252,23064,23188,6511,3424,3087,30692,14453,16239,3429,1683,1746,5620,3504,2116,1065661,450666,614995
10,233,DISTRICT,Kaimur (Bhabua),Urban,12.45,10189,65571,34708,30863,9629,5035,4594,7976,4243,3733,1620,843,777,46231,26198,20033,19340,8510,10830,16011,14327,1684,12271,11289,982,1421,1380,41,1231,1142,89,708,652,56,8911,8115,796,3740,3038,702,243,235,8,919,710,209,345,276,69,2233,1817,416,3193,2600,593,216,208,8,722,540,182,266,217,49,1989,1635,354,547,438,109,27,27,0,197,170,27,79,59,20,244,182,62,49560,20381,29179
10,234,DISTRICT,Rohtas,Total,3881.00,460345,2959918,1543546,1416372,506810,262474,244336,549546,286596,262950,31650,16399,15251,1799832,1061783,738049,1160086,481763,678323,924879,707939,216940,542439,465573,76866,169007,153725,15282,172526,145730,26796,24900,16769,8131,176006,149349,26657,382440,242366,140074,49080,31689,17391,233018,147716,85302,23612,10739,12873,76730,52222,24508,294347,198168,96179,37772,25890,11882,178775,121795,56980,16602,8144,8458,61198,42339,18859,88093,44198,43895,11308,5799,5509,54243,25921,28322,7010,2595,4415,15532,9883,5649,2035039,835607,1199432
10,234,DISTRICT,Rohtas,Rural,3794.52,390394,2532153,1318276,1213877,443797,229547,214250,509105,265406,243699,28435,14732,13703,1514047,898959,615088,1018106,419317,598789,811019,610075,200944,453866,386394,67472,163452,148476,14976,163910,137810,26100,18128,11299,6829,108376,88809,19567,357153,223681,133472,48063,30898,17165,227293,143506,83787,20570,8988,11582,61227,40289,20938,273562,182266,91296,36911,25200,11711,174045,118170,55875,14331,6768,7563,48275,32128,16147,83591,41415,42176,11152,5698,5454,53248,25336,27912,6239,2220,4019,12952,8161,4791,1721134,708201,1012933
10,234,DISTRICT,Rohtas,Urban,86.48,69951,427765,225270,202495,63013,32927,30086,40441,21190,19251,3215,1667,1548,285785,162824,122961,141980,62446,79534,113860,97864,15996,88573,79179,9394,5555,5249,306,8616,7920,696,6772,5470,1302,67630,60540,7090,25287,18685,6602,1017,791,226,5725,4210,1515,3042,1751,1291,15503,11933,3570,20785,15902,4883,861,690,171,4730,3625,1105,2271,1376,895,12923,10211,2712,4502,2783,1719,156,101,55,995,585,410,771,375,396,2580,1722,858,313905,127406,186499
10,235,DISTRICT,Aurangabad,Total,3305.00,391898,2540073,1318684,1221389,455394,234256,221138,612064,316161,295903,1033,500,533,1466002,868733,597269,1074071,449951,624120,837770,599157,238613,480286,382278,98008,133101,115123,17978,202346,153820,48526,20391,13161,7230,124448,100174,24274,357484,216879,140605,45424,28614,16810,223750,136944,86806,20261,9008,11253,68049,42313,25736,289747,182481,107266,36802,24340,12462,181110,115789,65321,15111,6907,8204,56724,35445,21279,67737,34398,33339,8622,4274,4348,42640,21155,21485,5150,2101,3049,11325,6868,4457,1702303,719527,982776
10,235,DISTRICT,Aurangabad,Rural,3244.13,355036,2303219,1194619,1108600,418320,215079,203241,583289,301151,282138,823,389,434,1308038,779572,528466,995181,415047,580134,772533,546328,226205,432194,341302,90892,129724,112011,17713,197562,150018,47544,17268,10680,6588,87640,68593,19047,340339,205026,135313,44781,28142,16639,219650,134206,85444,18136,7914,10222,57772,34764,23008,274785,172051,102734,36231,23898,12333,177525,113311,64214,13378,5983,7395,47651,28859,18792,65554,32975,32579,8550,4244,4306,42125,20895,21230,4758,1931,2827,10121,5905,4216,1530686,648291,882395
