19,342,DISTRICT,Kolkata,Total,185.00,1024928,4496694,2356766,2139928,339323,175564,163759,241932,128053,113879,10684,5729,4955,3588137,1926915,1661222,908557,429851,478706,1795740,1412466,383274,1576419,1294266,282153,7413,4702,2711,8903,6767,2136,53463,41487,11976,1506640,1241310,265330,219321,118200,101121,8626,3454,5172,3485,2006,1479,14975,6312,8663,192235,106428,85807,200690,106205,94485,8502,3375,5127,3013,1647,1366,12212,5139,7073,176963,96044,80919,18631,11995,6636,124,79,45,472,359,113,2763,1173,1590,15272,10384,4888,2700954,944300,1756654
19,342,DISTRICT,Kolkata,Rural,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,342,DISTRICT,Kolkata,Urban,185.00,1024928,4496694,2356766,2139928,339323,175564,163759,241932,128053,113879,10684,5729,4955,3588137,1926915,1661222,908557,429851,478706,1795740,1412466,383274,1576419,1294266,282153,7413,4702,2711,8903,6767,2136,53463,41487,11976,1506640,1241310,265330,219321,118200,101121,8626,3454,5172,3485,2006,1479,14975,6312,8663,192235,106428,85807,200690,106205,94485,8502,3375,5127,3013,1647,1366,12212,5139,7073,176963,96044,80919,18631,11995,6636,124,79,45,472,359,113,2763,1173,1590,15272,10384,4888,2700954,944300,1756654
19,343,DISTRICT,South Twenty Four Parganas,Total,9960.00,1781221,8161961,4173778,3988183,1025679,522552,503127,2464032,1266504,1197528,96976,49195,47781,5531657,3043277,2488380,2630304,1130501,1499803,2964494,2356571,607923,2003685,1748714,254971,263077,242788,20289,388993,357354,31639,124062,90889,33173,1227553,1057683,169870,960809,607857,352952,92273,59330,32943,417569,297908,119661,116914,42898,74016,334053,207721,126332,736322,477622,258700,70303,46423,23880,307565,227598,79967,84287,32617,51670,274167,170984,103183,224487,130235,94252,21970,12907,9063,110004,70310,39694,32627,10281,22346,59886,36737,23149,5197467,1817207,3380260
19,343,DISTRICT,South Twenty Four Parganas,Rural,9541.28,1298259,6074188,3109219,2964969,806415,410498,395917,2062297,1061324,1000973,89889,45554,44335,3986878,2216852,1770026,2087310,892367,1194943,2204605,1744131,460474,1393760,1227192,166568,252940,233562,19378,365884,335970,29914,84633,59562,25071,690303,598098,92205,810845,516939,293906,87285,56777,30508,398630,282856,115774,96192,34127,62065,228738,143179,85559,611308,402433,208875,65702,44170,21532,293270,216158,77112,68637,25790,42847,183699,116315,67384,199537,114506,85031,21583,12607,8976,105360,66698,38662,27555,8337,19218,45039,26864,18175,3869583,1365088,2504495
19,343,DISTRICT,South Twenty Four Parganas,Urban,418.72,482962,2087773,1064559,1023214,219264,112054,107210,401735,205180,196555,7087,3641,3446,1544779,826425,718354,542994,238134,304860,759889,612440,147449,609925,521522,88403,10137,9226,911,23109,21384,1725,39429,31327,8102,537250,459585,77665,149964,90918,59046,4988,2553,2435,18939,15052,3887,20722,8771,11951,105315,64542,40773,125014,75189,49825,4601,2253,2348,14295,11440,2855,15650,6827,8823,90468,54669,35799,24950,15729,9221,387,300,87,4644,3612,1032,5072,1944,3128,14847,9873,4974,1327884,452119,875765
19,344,DISTRICT,Paschim Medinipur,Total,9368.00,1301610,5913457,3007885,2905572,685012,349031,335981,1128269,570125,558144,880015,439831,440184,4078412,2266913,1811499,1835045,740972,1094073,2509159,1757358,751801,1510548,1252207,258341,436384,403904,32480,489199,363115,126084,57613,39114,18499,527352,446074,81278,998611,505151,493460,135884,82917,52967,616002,311038,304964,84989,19421,65568,161736,91775,69961,739227,389422,349805,99911,64481,35430,449472,235669,213803,60206,14054,46152,129638,75218,54420,259384,115729,143655,35973,18436,17537,166530,75369,91161,24783,5367,19416,32098,16557,15541,3404298,1250527,2153771
19,344,DISTRICT,Paschim Medinipur,Rural,9114.68,1142875,5190771,2641721,2549050,616836,314452,302384,1034177,523162,511015,853031,426541,426490,3515817,1967008,1548809,1674954,674713,1000241,2257799,1557586,700213,1303103,1077905,225198,429466,397376,32090,478649,354540,124109,52840,35578,17262,342148,290411,51737,954696,479681,475015,133953,81914,52039,609357,307127,302230,82192,18351,63841,129194,72289,56905,700892,367176,333716,98387,63684,34703,444059,232350,211709,57863,13176,44687,100583,57966,42617,253804,112505,141299,35566,18230,17336,165298,74777,90521,24329,5175,19154,28611,14323,14288,2932972,1084135,1848837
19,344,DISTRICT,Paschim Medinipur,Urban,253.32,158735,722686,366164,356522,68176,34579,33597,94092,46963,47129,26984,13290,13694,562595,299905,262690,160091,66259,93832,251360,199772,51588,207445,174302,33143,6918,6528,390,10550,8575,1975,4773,3536,1237,185204,155663,29541,43915,25470,18445,1931,1003,928,6645,3911,2734,2797,1070,1727,32542,19486,13056,38335,22246,16089,1524,797,727,5413,3319,2094,2343,878,1465,29055,17252,11803,5580,3224,2356,407,206,201,1232,592,640,454,192,262,3487,2234,1253,471326,166392,304934
19,345,DISTRICT,Purba Medinipur,Total,4713.00,1114170,5095875,2629834,2466041,587654,301989,285665,745434,383718,361716,27952,14196,13756,3923194,2149073,1774121,1172681,480761,691920,1910320,1516096,394224,1127312,1000203,127109,241789,227108,14681,277268,250205,27063,58040,36537,21503,550215,486353,63862,783008,515893,267115,103426,68845,34581,425036,293496,131540,60776,20465,40311,193770,133087,60683,559161,381118,178043,71771,49943,21828,295227,210787,84440,44133,15607,28526,148030,104781,43249,223847,134775,89072,31655,18902,12753,129809,82709,47100,16643,4858,11785,45740,28306,17434,3185555,1113738,2071817
19,345,DISTRICT,Purba Medinipur,Rural,4488.69,988784,4503161,2322562,2180599,524312,269634,254678,677263,348478,328785,24028,12110,11918,3454187,1893682,1560505,1048974,428880,620094,1715809,1350721,365088,971601,863546,108055,234214,219913,14301,267467,241360,26107,53088,32463,20625,416832,369810,47022,744208,487175,257033,101274,67219,34055,415776,285739,130037,57721,18896,38825,169437,115321,54116,528185,358569,169616,70110,48766,21344,288232,204956,83276,41670,14379,27291,128173,90468,37705,216023,128606,87417,31164,18453,12711,127544,80783,46761,16051,4517,11534,41264,24853,16411,2787352,971841,1815511
19,345,DISTRICT,Purba Medinipur,Urban,224.31,125386,592714,307272,285442,63342,32355,30987,68171,35240,32931,3924,2086,1838,469007,255391,213616,123707,51881,71826,194511,165375,29136,155711,136657,19054,7575,7195,380,9801,8845,956,4952,4074,878,133383,116543,16840,38800,28718,10082,2152,1626,526,9260,7757,1503,3055,1569,1486,24333,17766,6567,30976,22549,8427,1661,1177,484,6995,5831,1164,2463,1228,1235,19857,14313,5544,7824,6169,1655,491,449,42,2265,1926,339,592,341,251,4476,3453,1023,398203,141897,256306
