29,KARNATAKA,557,Bijapur,00000,Bijapur,000000,0000,District - Bijapur,Total,100,55.8,38.3,5.9,98.4,55,37.6,5.8,1.6,0.8,0.8,0.1,44.9,0.8,0.8,1.3,0.2,5.6,27.7,18,0.8,8.5,0.3,13.1,1.4,29.5,34.7,1.7,7.8,2.6,0.4,26,0.4,0.2,56.5,3.3,13.1,0.5,7.5,35.7,33.1,13.1,6.5,2,2,3.2,7.1,9.9,18.8,21.4,30.1,9.5,83.5,13.6,2.9,10.7,66.4,16,5.3,1.2,0.4,31.6,16.6,0.8,12.4,22.7,12.5,0.2,1.6,0.3,1.2,25.8,39.8,34.4,80.6,18.2,0.2,0.2,0.1,0.6,18.1,10.5,5.6,1.1,0.5,0.1,0.1,0,0.2,81.9,8.5,73.4,49.9,23.4,26.6,13.8,18.6,67.6,80.1,2.6,0.2,0.2,1.7,14.5,0.1,0.4,0.1,0.2,100,93.3,72.1,21.2,6.5,3.1,3.5,0.2,64.5,13.7,40.5,1.2,7.8,5.3,61.2,3.8,40,16.7,2.9,2.4,17.3,42.6,43.9,12.4,8.2,4.2,1.1,29,KARNATAKA,557,Bijapur,00000,Bijapur,000000,0000,District - Bijapur,Total,100,55.8,38.3,5.9,98.4,55,37.6,5.8,1.6,0.8,0.8,0.1,44.9,0.8,0.8,1.3,0.2,5.6,27.7,18,0.8,8.5,0.3,13.1,1.4,29.5,34.7,1.7,7.8,2.6,0.4,26,0.4,0.2,56.5,3.3,13.1,0.5,7.5,35.7,33.1,13.1,6.5,2,2,3.2,7.1,9.9,18.8,21.4,30.1,9.5,83.5,13.6,2.9,10.7,66.4,16,5.3,1.2,0.4,31.6,16.6,0.8,12.4,22.7,12.5,0.2,1.6,0.3,1.2,25.8,39.8,34.4,80.6,18.2,0.2,0.2,0.1,0.6,18.1,10.5,5.6,1.1,0.5,0.1,0.1,0,0.2,81.9,8.5,73.4,49.9,23.4,26.6,13.8,18.6,67.6,80.1,2.6,0.2,0.2,1.7,14.5,0.1,0.4,0.1,0.2,100,93.3,72.1,21.2,6.5,3.1,3.5,0.2,64.5,13.7,40.5,1.2,7.8,5.3,61.2,3.8,40,16.7,2.9,2.4,17.3,42.6,43.9,12.4,8.2,4.2,1.1
29,KARNATAKA,557,Bijapur,00000,Bijapur,000000,0000,District - Bijapur,Urban,100,69.4,27.7,2.9,98.4,68.6,27,2.9,1.6,0.8,0.7,0,14.9,1,1.4,1.7,0.4,6.2,23.6,50.5,0.5,2.5,0.3,12,1,19.9,31.4,2,23.5,7.1,0.3,5.4,0.3,0.4,55.1,4.4,33.2,1.2,2.6,26.8,31.3,19.1,11.2,4.5,4.5,2.4,7.7,11.8,22.3,21.9,27.1,6.8,64.7,31.6,3.7,10.3,72.6,12.6,3.5,0.7,0.2,72.9,7.2,0.6,2.5,4.5,7.7,0.2,1.7,0.5,2.2,60.6,22.4,17,92.1,6.9,0.1,0.1,0.1,0.7,59.5,42.1,14.2,1.7,0.5,0.2,0.2,0.1,0.6,40.5,9.7,30.8,78.2,12,9.7,50.1,21.1,28.8,41.6,2.2,0.2,0.6,6.5,47.4,0.1,1,0.1,0.3,100,96.7,84.4,12.3,2.9,1.6,1.3,0.3,60.6,14.8,70.4,3.9,11.2,8.5,62.9,6.5,38.9,29.9,5.1,7.7,10.1,72.6,21.8,4.8,3.4,1.5,0.7,29,KARNATAKA,557,Bijapur,00000,Bijapur,000000,0000,District - Bijapur,Urban,100,69.4,27.7,2.9,98.4,68.6,27,2.9,1.6,0.8,0.7,0,14.9,1,1.4,1.7,0.4,6.2,23.6,50.5,0.5,2.5,0.3,12,1,19.9,31.4,2,23.5,7.1,0.3,5.4,0.3,0.4,55.1,4.4,33.2,1.2,2.6,26.8,31.3,19.1,11.2,4.5,4.5,2.4,7.7,11.8,22.3,21.9,27.1,6.8,64.7,31.6,3.7,10.3,72.6,12.6,3.5,0.7,0.2,72.9,7.2,0.6,2.5,4.5,7.7,0.2,1.7,0.5,2.2,60.6,22.4,17,92.1,6.9,0.1,0.1,0.1,0.7,59.5,42.1,14.2,1.7,0.5,0.2,0.2,0.1,0.6,40.5,9.7,30.8,78.2,12,9.7,50.1,21.1,28.8,41.6,2.2,0.2,0.6,6.5,47.4,0.1,1,0.1,0.3,100,96.7,84.4,12.3,2.9,1.6,1.3,0.3,60.6,14.8,70.4,3.9,11.2,8.5,62.9,6.5,38.9,29.9,5.1,7.7,10.1,72.6,21.8,4.8,3.4,1.5,0.7
29,KARNATAKA,558,Bidar,00000,Bidar,000000,0000,District - Bidar,Rural,100,38.3,56.7,5,98.3,37.6,55.7,4.9,1.7,0.7,1,0,4.9,0.5,4.3,3.6,0.7,14.8,59,11.3,1,4.2,0.3,16.9,1.4,28.6,42.4,1,3.7,0.8,0.7,59.4,0.3,0.3,33.6,3.4,2.7,0.4,2,41,34.4,12.1,6.9,1.8,1.8,3,7,8.6,16.3,21.9,35.1,8.1,95,3.7,1.3,9.7,67.2,18,4.1,0.8,0.2,20.5,28.6,1.3,12.1,15.9,19.5,0.4,0.2,0.3,1.2,20.1,42.5,37.4,84.8,13.8,0.2,0.2,0.1,0.9,8.8,1.2,4.5,1.6,0.9,0.2,0.1,0,0.2,91.2,3,88.2,35.1,27.3,37.6,4.2,30,65.9,79.1,16.5,0.8,0.1,0.3,2.7,0.1,0.2,0.1,0.2,100,76.4,44.4,31.9,23.5,11.8,11.7,0.2,47.4,6.4,29.3,0.7,9.5,9.3,41.4,4.6,30.3,9.4,2.5,0.9,28.7,72.3,24.2,1.9,1,0.9,1.6,29,KARNATAKA,558,Bidar,00000,Bidar,000000,0000,District - Bidar,Rural,100,38.3,56.7,5,98.3,37.6,55.7,4.9,1.7,0.7,1,0,4.9,0.5,4.3,3.6,0.7,14.8,59,11.3,1,4.2,0.3,16.9,1.4,28.6,42.4,1,3.7,0.8,0.7,59.4,0.3,0.3,33.6,3.4,2.7,0.4,2,41,34.4,12.1,6.9,1.8,1.8,3,7,8.6,16.3,21.9,35.1,8.1,95,3.7,1.3,9.7,67.2,18,4.1,0.8,0.2,20.5,28.6,1.3,12.1,15.9,19.5,0.4,0.2,0.3,1.2,20.1,42.5,37.4,84.8,13.8,0.2,0.2,0.1,0.9,8.8,1.2,4.5,1.6,0.9,0.2,0.1,0,0.2,91.2,3,88.2,35.1,27.3,37.6,4.2,30,65.9,79.1,16.5,0.8,0.1,0.3,2.7,0.1,0.2,0.1,0.2,100,76.4,44.4,31.9,23.5,11.8,11.7,0.2,47.4,6.4,29.3,0.7,9.5,9.3,41.4,4.6,30.3,9.4,2.5,0.9,28.7,72.3,24.2,1.9,1,0.9,1.6
29,KARNATAKA,558,Bidar,00000,Bidar,000000,0000,District - Bidar,Total,100,45.3,50.2,4.5,98.3,44.5,49.3,4.5,1.7,0.7,0.9,0,4.4,0.5,3.7,3.5,0.7,12.6,53.1,20.6,0.9,3.4,0.3,16.4,1.3,27,44.2,1.1,4.5,1.3,0.6,49.1,0.3,0.3,41.2,3.7,5,0.4,1.8,37.2,33.9,13.5,8.2,2.7,2.7,2.7,6.9,9,17.1,21.9,34.3,8,88.8,9.8,1.4,9.3,69.2,16.7,3.8,0.8,0.2,25.5,25.2,3.1,13.7,12.8,17,0.5,0.2,0.4,1.7,29.4,38.4,32.2,86.6,12.1,0.2,0.2,0.2,0.8,23.2,4.7,12.7,2.3,1.3,0.4,1.4,0,0.4,76.8,3.1,73.7,44.4,24,31.6,9.2,34,56.8,71.5,13.7,0.7,0.2,1.9,11.1,0.1,0.4,0.2,0.2,100,79.6,51.1,28.5,20.1,10.1,10,0.2,48.5,6.9,37.1,1.3,10.2,9.2,45.2,5.6,32.8,14.3,3.1,2.2,24.7,74.2,22.7,1.8,0.9,0.8,1.4,29,KARNATAKA,558,Bidar,00000,Bidar,000000,0000,District - Bidar,Total,100,45.3,50.2,4.5,98.3,44.5,49.3,4.5,1.7,0.7,0.9,0,4.4,0.5,3.7,3.5,0.7,12.6,53.1,20.6,0.9,3.4,0.3,16.4,1.3,27,44.2,1.1,4.5,1.3,0.6,49.1,0.3,0.3,41.2,3.7,5,0.4,1.8,37.2,33.9,13.5,8.2,2.7,2.7,2.7,6.9,9,17.1,21.9,34.3,8,88.8,9.8,1.4,9.3,69.2,16.7,3.8,0.8,0.2,25.5,25.2,3.1,13.7,12.8,17,0.5,0.2,0.4,1.7,29.4,38.4,32.2,86.6,12.1,0.2,0.2,0.2,0.8,23.2,4.7,12.7,2.3,1.3,0.4,1.4,0,0.4,76.8,3.1,73.7,44.4,24,31.6,9.2,34,56.8,71.5,13.7,0.7,0.2,1.9,11.1,0.1,0.4,0.2,0.2,100,79.6,51.1,28.5,20.1,10.1,10,0.2,48.5,6.9,37.1,1.3,10.2,9.2,45.2,5.6,32.8,14.3,3.1,2.2,24.7,74.2,22.7,1.8,0.9,0.8,1.4
29,KARNATAKA,558,Bidar,00000,Bidar,000000,0000,District - Bidar,Urban,100,67,30,3,98.4,66.2,29.4,2.9,1.6,0.9,0.6,0.1,2.9,0.5,2,3.1,0.7,6,34.9,49.4,0.5,1.1,0.3,15,0.8,21.9,49.9,1.3,6.9,2.5,0.4,17,0.5,0.4,64.7,4.6,12.4,0.5,0.9,25.5,32.4,17.8,12.2,5.5,5.7,1.7,6.5,10.4,19.9,21.9,32,7.7,69.3,29,1.6,7.9,75.4,12.9,3,0.7,0.2,41.1,14.6,8.6,18.6,3.1,9.3,0.9,0.1,0.5,3.1,58.3,25.8,15.9,92.2,6.8,0.2,0.1,0.3,0.5,68.1,15.6,38.2,4.3,2.8,0.9,5.2,0,0.9,31.9,3.4,28.6,73.3,13.9,12.8,25,46.6,28.4,47.9,5.1,0.4,0.3,7,37.4,0.2,0.8,0.5,0.4,100,89.8,72,17.8,9.8,5.1,4.7,0.4,51.9,8.1,61.5,3.1,12.5,9,56.8,8.5,40.6,29.4,5,6.1,12.4,79.9,17.9,1.2,0.9,0.4,0.9,29,KARNATAKA,558,Bidar,00000,Bidar,000000,0000,District - Bidar,Urban,100,67,30,3,98.4,66.2,29.4,2.9,1.6,0.9,0.6,0.1,2.9,0.5,2,3.1,0.7,6,34.9,49.4,0.5,1.1,0.3,15,0.8,21.9,49.9,1.3,6.9,2.5,0.4,17,0.5,0.4,64.7,4.6,12.4,0.5,0.9,25.5,32.4,17.8,12.2,5.5,5.7,1.7,6.5,10.4,19.9,21.9,32,7.7,69.3,29,1.6,7.9,75.4,12.9,3,0.7,0.2,41.1,14.6,8.6,18.6,3.1,9.3,0.9,0.1,0.5,3.1,58.3,25.8,15.9,92.2,6.8,0.2,0.1,0.3,0.5,68.1,15.6,38.2,4.3,2.8,0.9,5.2,0,0.9,31.9,3.4,28.6,73.3,13.9,12.8,25,46.6,28.4,47.9,5.1,0.4,0.3,7,37.4,0.2,0.8,0.5,0.4,100,89.8,72,17.8,9.8,5.1,4.7,0.4,51.9,8.1,61.5,3.1,12.5,9,56.8,8.5,40.6,29.4,5,6.1,12.4,79.9,17.9,1.2,0.9,0.4,0.9
29,KARNATAKA,559,Raichur,00000,Raichur,000000,0000,District - Raichur,Rural,100,49.8,43.2,7.1,98.2,49,42.3,7,1.8,0.8,0.9,0.1,46.6,1,3.2,4.1,0.4,7.2,27.5,9.3,0.8,19.1,0.7,17.4,1.3,21.4,27.7,0.4,8.9,2.5,0.7,37.8,0.4,0.4,48.6,8.7,3.5,0.5,16.1,44.2,27.6,7.4,3.1,0.7,0.9,3.2,7.4,10.5,17.8,19.9,31.4,9.9,91.1,6.1,2.8,11.7,67,15.5,4.5,0.9,0.4,24.4,26.2,0.9,5.9,12,14.8,2.5,4.1,8,1.2,15.6,40.4,44,86,12.6,0.4,0.2,0.1,0.8,10,1.3,5.1,1.2,1.9,0.2,0.1,0,0.2,90,6.8,83.2,44,31.1,24.9,3.7,17.3,79,89,3,0.2,0.1,0.4,6.4,0.2,0.4,0.1,0.3,100,86,65.2,20.8,13.8,7.2,6.6,0.3,48.5,10.8,36.3,0.7,6.9,4.5,56.7,2.6,30.9,14.8,2.5,0.9,23.7,37.6,36.3,24.6,10.9,13.7,1.4,29,KARNATAKA,559,Raichur,00000,Raichur,000000,0000,District - Raichur,Rural,100,49.8,43.2,7.1,98.2,49,42.3,7,1.8,0.8,0.9,0.1,46.6,1,3.2,4.1,0.4,7.2,27.5,9.3,0.8,19.1,0.7,17.4,1.3,21.4,27.7,0.4,8.9,2.5,0.7,37.8,0.4,0.4,48.6,8.7,3.5,0.5,16.1,44.2,27.6,7.4,3.1,0.7,0.9,3.2,7.4,10.5,17.8,19.9,31.4,9.9,91.1,6.1,2.8,11.7,67,15.5,4.5,0.9,0.4,24.4,26.2,0.9,5.9,12,14.8,2.5,4.1,8,1.2,15.6,40.4,44,86,12.6,0.4,0.2,0.1,0.8,10,1.3,5.1,1.2,1.9,0.2,0.1,0,0.2,90,6.8,83.2,44,31.1,24.9,3.7,17.3,79,89,3,0.2,0.1,0.4,6.4,0.2,0.4,0.1,0.3,100,86,65.2,20.8,13.8,7.2,6.6,0.3,48.5,10.8,36.3,0.7,6.9,4.5,56.7,2.6,30.9,14.8,2.5,0.9,23.7,37.6,36.3,24.6,10.9,13.7,1.4
29,KARNATAKA,559,Raichur,00000,Raichur,000000,0000,District - Raichur,Total,100,53.9,39.9,6.2,98.2,53.1,39,6.1,1.8,0.8,0.9,0.1,38,1,2.9,3.6,0.5,7,27.1,19.3,0.7,16.8,0.6,15.7,1.1,19.4,24.6,0.5,16.9,3.7,0.7,30.5,0.4,0.5,50.6,9.8,7.6,0.5,13,39.6,29.8,10.6,4.5,1.2,1.3,3.2,7.5,11,18.7,19.9,30.4,9.3,83.5,13.4,3,11.7,68.5,14.6,4,0.8,0.3,38.4,22.7,0.8,4.5,9.5,11.8,1.9,3.1,6.1,1.1,24.1,39.5,36.4,87.5,11.1,0.3,0.2,0.1,0.8,20.7,7.1,9.3,1.3,1.7,0.2,0.7,0,0.3,79.3,8.5,70.8,52.5,27.2,20.2,10.6,25.8,63.7,79.3,2.8,0.2,0.1,1.3,14.3,0.7,0.6,0.2,0.4,100,88.3,69.6,18.7,11.3,5.9,5.4,0.4,50.6,12,45.2,1.4,8,5.2,59,3.3,33.7,19.6,3.1,2.5,20.1,46.1,32.4,20.2,8.9,11.3,1.3,29,KARNATAKA,559,Raichur,00000,Raichur,000000,0000,District - Raichur,Total,100,53.9,39.9,6.2,98.2,53.1,39,6.1,1.8,0.8,0.9,0.1,38,1,2.9,3.6,0.5,7,27.1,19.3,0.7,16.8,0.6,15.7,1.1,19.4,24.6,0.5,16.9,3.7,0.7,30.5,0.4,0.5,50.6,9.8,7.6,0.5,13,39.6,29.8,10.6,4.5,1.2,1.3,3.2,7.5,11,18.7,19.9,30.4,9.3,83.5,13.4,3,11.7,68.5,14.6,4,0.8,0.3,38.4,22.7,0.8,4.5,9.5,11.8,1.9,3.1,6.1,1.1,24.1,39.5,36.4,87.5,11.1,0.3,0.2,0.1,0.8,20.7,7.1,9.3,1.3,1.7,0.2,0.7,0,0.3,79.3,8.5,70.8,52.5,27.2,20.2,10.6,25.8,63.7,79.3,2.8,0.2,0.1,1.3,14.3,0.7,0.6,0.2,0.4,100,88.3,69.6,18.7,11.3,5.9,5.4,0.4,50.6,12,45.2,1.4,8,5.2,59,3.3,33.7,19.6,3.1,2.5,20.1,46.1,32.4,20.2,8.9,11.3,1.3
29,KARNATAKA,559,Raichur,00000,Raichur,000000,0000,District - Raichur,Urban,100,65.5,30.9,3.6,98.2,64.6,30.1,3.6,1.8,0.9,0.8,0.1,13.9,0.9,2.1,2,0.5,6.5,26.3,47.3,0.5,10.6,0.4,11,0.6,13.7,16.1,0.9,39.1,7,0.6,10.2,0.5,0.7,56.2,12.9,19.1,0.6,4.2,27,35.9,19.4,8.5,2.5,2.5,3.1,8,12.5,21.3,20.1,27.7,7.3,62.7,33.7,3.6,11.8,72.5,12.2,2.8,0.5,0.2,77.6,12.9,0.5,0.5,2.6,3.4,0.1,0.4,1,0.9,47.7,36.8,15.5,91.8,7.2,0.2,0.1,0,0.6,50.4,23.1,21.3,1.6,1.2,0.4,2.4,0.1,0.5,49.6,13.3,36.3,76.4,16.5,7.1,29.6,49.3,21.1,52.5,2.3,0.2,0.1,3.8,36.4,2.3,1.2,0.5,0.6,100,94.7,81.8,12.9,4.7,2.4,2.2,0.6,56.2,15.3,70,3.5,11,7.1,65.4,5.5,41.3,33.1,4.8,6.9,10.2,69.8,21.3,7.9,3.4,4.5,0.9,29,KARNATAKA,559,Raichur,00000,Raichur,000000,0000,District - Raichur,Urban,100,65.5,30.9,3.6,98.2,64.6,30.1,3.6,1.8,0.9,0.8,0.1,13.9,0.9,2.1,2,0.5,6.5,26.3,47.3,0.5,10.6,0.4,11,0.6,13.7,16.1,0.9,39.1,7,0.6,10.2,0.5,0.7,56.2,12.9,19.1,0.6,4.2,27,35.9,19.4,8.5,2.5,2.5,3.1,8,12.5,21.3,20.1,27.7,7.3,62.7,33.7,3.6,11.8,72.5,12.2,2.8,0.5,0.2,77.6,12.9,0.5,0.5,2.6,3.4,0.1,0.4,1,0.9,47.7,36.8,15.5,91.8,7.2,0.2,0.1,0,0.6,50.4,23.1,21.3,1.6,1.2,0.4,2.4,0.1,0.5,49.6,13.3,36.3,76.4,16.5,7.1,29.6,49.3,21.1,52.5,2.3,0.2,0.1,3.8,36.4,2.3,1.2,0.5,0.6,100,94.7,81.8,12.9,4.7,2.4,2.2,0.6,56.2,15.3,70,3.5,11,7.1,65.4,5.5,41.3,33.1,4.8,6.9,10.2,69.8,21.3,7.9,3.4,4.5,0.9
29,KARNATAKA,560,Koppal,00000,Koppal,000000,0000,District - Koppal,Rural,100,55.4,39.4,5.2,96.8,53.9,37.9,5,3.2,1.5,1.5,0.2,42.3,0.5,3,5.1,0.3,9.1,31.1,7.8,0.8,7.9,0.3,20.3,0.8,23.8,30.6,0.3,12.6,2.5,0.8,31.6,0.2,0.2,48.2,14.8,4.4,0.6,26.5,40.6,23,6.3,2.4,0.6,0.7,3.3,7.2,10.5,18.5,20.6,29.6,10.2,86.6,11.1,2.3,12.5,66.9,14.5,4.7,1,0.3,27.7,41,0.6,2.4,7.5,17,0.1,0.9,2.1,0.6,19.3,50,30.8,85,13.8,0.2,0.2,0.1,0.7,12,1.3,6.6,0.8,3,0.1,0.1,0,0.1,88,11.9,76.1,60.6,21.6,17.8,4.2,28.5,67.3,89.7,1.5,0.2,0.1,0.7,7.3,0.1,0.2,0.1,0.2,100,94.3,79.3,15,5.5,2.8,2.7,0.2,60.7,10.2,38.7,0.5,4.6,3.4,55,3.2,36.4,14.6,2,0.9,23.1,45.6,33.7,19.1,13.9,5.2,1.6,29,KARNATAKA,560,Koppal,00000,Koppal,000000,0000,District - Koppal,Rural,100,55.4,39.4,5.2,96.8,53.9,37.9,5,3.2,1.5,1.5,0.2,42.3,0.5,3,5.1,0.3,9.1,31.1,7.8,0.8,7.9,0.3,20.3,0.8,23.8,30.6,0.3,12.6,2.5,0.8,31.6,0.2,0.2,48.2,14.8,4.4,0.6,26.5,40.6,23,6.3,2.4,0.6,0.7,3.3,7.2,10.5,18.5,20.6,29.6,10.2,86.6,11.1,2.3,12.5,66.9,14.5,4.7,1,0.3,27.7,41,0.6,2.4,7.5,17,0.1,0.9,2.1,0.6,19.3,50,30.8,85,13.8,0.2,0.2,0.1,0.7,12,1.3,6.6,0.8,3,0.1,0.1,0,0.1,88,11.9,76.1,60.6,21.6,17.8,4.2,28.5,67.3,89.7,1.5,0.2,0.1,0.7,7.3,0.1,0.2,0.1,0.2,100,94.3,79.3,15,5.5,2.8,2.7,0.2,60.7,10.2,38.7,0.5,4.6,3.4,55,3.2,36.4,14.6,2,0.9,23.1,45.6,33.7,19.1,13.9,5.2,1.6
29,KARNATAKA,560,Koppal,00000,Koppal,000000,0000,District - Koppal,Total,100,58,37.2,4.9,97.1,56.5,35.8,4.7,2.9,1.5,1.3,0.2,37.4,0.6,3,5,0.3,8.6,30.4,14,0.8,8.4,0.3,18.9,0.8,21.8,29.6,0.3,16.6,2.6,0.7,27.5,0.2,0.2,48.2,15.8,7.5,0.5,22.8,39.5,24.7,8,3.2,0.9,0.9,3.3,7.4,10.9,19.1,20.6,28.9,9.7,81.9,15.8,2.2,12.5,67.8,14,4.4,1,0.3,35.3,36.8,0.6,2,6.7,15.4,0.1,0.8,1.7,0.7,22.7,49.1,28.2,86,12.8,0.1,0.2,0.1,0.7,18.5,2.1,12.3,0.8,3,0.1,0.1,0,0.1,81.5,13.8,67.7,63.6,20.7,15.7,4.9,36.4,58.7,84.2,1.4,0.2,0.1,1.3,12.2,0.1,0.3,0.1,0.2,100,94.6,80.8,13.8,5.2,2.7,2.4,0.2,60.9,10.8,43.9,0.8,5.1,3.4,57.1,3.7,37.6,17.4,2.4,1.6,20.9,49.8,31.4,17.3,12.4,4.9,1.5,29,KARNATAKA,560,Koppal,00000,Koppal,000000,0000,District - Koppal,Total,100,58,37.2,4.9,97.1,56.5,35.8,4.7,2.9,1.5,1.3,0.2,37.4,0.6,3,5,0.3,8.6,30.4,14,0.8,8.4,0.3,18.9,0.8,21.8,29.6,0.3,16.6,2.6,0.7,27.5,0.2,0.2,48.2,15.8,7.5,0.5,22.8,39.5,24.7,8,3.2,0.9,0.9,3.3,7.4,10.9,19.1,20.6,28.9,9.7,81.9,15.8,2.2,12.5,67.8,14,4.4,1,0.3,35.3,36.8,0.6,2,6.7,15.4,0.1,0.8,1.7,0.7,22.7,49.1,28.2,86,12.8,0.1,0.2,0.1,0.7,18.5,2.1,12.3,0.8,3,0.1,0.1,0,0.1,81.5,13.8,67.7,63.6,20.7,15.7,4.9,36.4,58.7,84.2,1.4,0.2,0.1,1.3,12.2,0.1,0.3,0.1,0.2,100,94.6,80.8,13.8,5.2,2.7,2.4,0.2,60.9,10.8,43.9,0.8,5.1,3.4,57.1,3.7,37.6,17.4,2.4,1.6,20.9,49.8,31.4,17.3,12.4,4.9,1.5
29,KARNATAKA,560,Koppal,00000,Koppal,000000,0000,District - Koppal,Urban,100,69.6,26.7,3.7,98.3,68.6,26.1,3.6,1.7,1,0.6,0.1,14.9,0.6,3.1,4.2,0.5,6.6,27,42.4,0.6,10.7,0.4,12.2,0.4,12.6,24.8,0.3,35,3.4,0.3,8.6,0.2,0.2,48.3,20.6,21.9,0.2,5.7,34.6,32.3,16,7,2.2,2.2,3.3,8.3,12.8,21.9,20.4,26,7.3,60.3,37.7,1.9,12.5,71.8,11.7,3.1,0.6,0.2,70.2,17.1,0.2,0.1,3.1,8,0.1,0.4,0,0.7,38.6,45.2,16.2,91,8.1,0.1,0.1,0.1,0.6,48.4,5.8,38.6,0.8,2.7,0.2,0.2,0,0.1,51.6,22.6,29,77.6,16.5,5.9,8.2,72.7,19.1,58.5,1,0.1,0,3.9,34.9,0.3,0.7,0,0.5,100,95.9,87.5,8.4,3.5,2.4,1.1,0.5,62,13.3,68.3,2.3,7.2,3.6,66.9,5.8,43.3,30.4,4.2,5.2,11.1,69.2,21.1,9,5.2,3.8,0.7,29,KARNATAKA,560,Koppal,00000,Koppal,000000,0000,District - Koppal,Urban,100,69.6,26.7,3.7,98.3,68.6,26.1,3.6,1.7,1,0.6,0.1,14.9,0.6,3.1,4.2,0.5,6.6,27,42.4,0.6,10.7,0.4,12.2,0.4,12.6,24.8,0.3,35,3.4,0.3,8.6,0.2,0.2,48.3,20.6,21.9,0.2,5.7,34.6,32.3,16,7,2.2,2.2,3.3,8.3,12.8,21.9,20.4,26,7.3,60.3,37.7,1.9,12.5,71.8,11.7,3.1,0.6,0.2,70.2,17.1,0.2,0.1,3.1,8,0.1,0.4,0,0.7,38.6,45.2,16.2,91,8.1,0.1,0.1,0.1,0.6,48.4,5.8,38.6,0.8,2.7,0.2,0.2,0,0.1,51.6,22.6,29,77.6,16.5,5.9,8.2,72.7,19.1,58.5,1,0.1,0,3.9,34.9,0.3,0.7,0,0.5,100,95.9,87.5,8.4,3.5,2.4,1.1,0.5,62,13.3,68.3,2.3,7.2,3.6,66.9,5.8,43.3,30.4,4.2,5.2,11.1,69.2,21.1,9,5.2,3.8,0.7
29,KARNATAKA,561,Gadag,00000,Gadag,000000,0000,District - Gadag,Rural,100,53,41.8,5.1,96.4,51.5,39.9,4.9,3.6,1.5,1.9,0.2,46,0.4,6,6.5,0.4,10.6,25.4,4.3,0.5,9.3,0.3,27.1,1.4,24,22.3,0.5,13.5,1.1,0.5,39.3,0.3,0.4,48.5,8.4,2.7,0.5,39.1,39.2,16,4,1.2,0.3,0.4,4.2,8.2,12.4,21.5,21.4,24.7,7.6,88.7,8.6,2.7,13.8,66.6,14.4,4.1,0.8,0.2,30.1,32.9,0.5,2.8,6.9,10.9,0.2,0.8,14,0.9,21.4,47.4,31.2,92,7.3,0.2,0.1,0.1,0.3,9.2,1.9,4.4,1.1,1.3,0.2,0.1,0,0.2,90.8,5.7,85.1,69.6,16.7,13.7,8.7,30.1,61.2,89.4,5.4,0,0,0.2,4.5,0,0.2,0,0.2,100,98,90.8,7.2,1.8,0.3,1.5,0.2,79.4,11.7,39.3,0.8,4.2,4.8,46.6,3.8,30.3,9.3,1.7,0.5,26.4,38.4,37.2,23.5,18.3,5.2,0.9,29,KARNATAKA,561,Gadag,00000,Gadag,000000,0000,District - Gadag,Rural,100,53,41.8,5.1,96.4,51.5,39.9,4.9,3.6,1.5,1.9,0.2,46,0.4,6,6.5,0.4,10.6,25.4,4.3,0.5,9.3,0.3,27.1,1.4,24,22.3,0.5,13.5,1.1,0.5,39.3,0.3,0.4,48.5,8.4,2.7,0.5,39.1,39.2,16,4,1.2,0.3,0.4,4.2,8.2,12.4,21.5,21.4,24.7,7.6,88.7,8.6,2.7,13.8,66.6,14.4,4.1,0.8,0.2,30.1,32.9,0.5,2.8,6.9,10.9,0.2,0.8,14,0.9,21.4,47.4,31.2,92,7.3,0.2,0.1,0.1,0.3,9.2,1.9,4.4,1.1,1.3,0.2,0.1,0,0.2,90.8,5.7,85.1,69.6,16.7,13.7,8.7,30.1,61.2,89.4,5.4,0,0,0.2,4.5,0,0.2,0,0.2,100,98,90.8,7.2,1.8,0.3,1.5,0.2,79.4,11.7,39.3,0.8,4.2,4.8,46.6,3.8,30.3,9.3,1.7,0.5,26.4,38.4,37.2,23.5,18.3,5.2,0.9
