15,MIZORAM,281,Mamit,01897,West Phaileng,000000,0000,Sub-Dist - West Phaileng,Rural,100,50.3,45.5,4.2,98.7,49.6,44.9,4.2,1.3,0.8,0.6,0,50.4,0.4,0,0,0,0.4,47.8,0.7,0.4,60.7,0.4,0.1,0.8,0,0,36.5,0.7,0.8,0,6.6,87.3,0.1,0,6,0,0,6,40.4,36.5,14.6,1.8,0.5,0.2,5.5,8.1,13.5,17.5,19.3,32.1,4.1,87,12.1,0.9,14.3,75.4,9.4,0.7,0.2,0,0.7,6.8,0.5,5.2,2.4,0.2,51,19.3,0.2,13.7,4.1,60.9,35,54.1,39.5,4.3,0.1,1.4,0.6,79.3,1.4,17.4,6.8,21,32.3,0.3,0.3,0,20.7,0.3,20.3,31,10.6,58.3,1.9,27.1,71,85.2,0.3,0,0,0.4,13.4,0.2,0,0.2,0.1,100,96.2,77.8,18.5,3.6,0.9,2.7,0.1,26.8,28.7,28.1,0.7,5.9,1.5,38.9,2.7,1.5,5.7,1.5,1.5,42.1,37.9,11,50.7,0.2,50.6,0.4
15,MIZORAM,281,Mamit,01898,Reiek,000000,0000,Sub-Dist - Reiek,Total,100,57.4,40.9,1.8,98.2,56.1,40.4,1.8,1.8,1.3,0.5,0,7,0.4,0,0,0,0.3,89.8,2.5,0,27.2,0.8,0.3,1.3,0.1,0,64.8,2.3,3.1,0.1,2.5,85.1,0.2,0.1,11.7,0.2,0.1,7.8,17.9,39.4,24.2,7.5,2.1,1.1,6.6,8.7,13.7,17.5,19.8,27.3,6.4,79.3,17.5,3.2,19.8,69,10.2,0.9,0.1,0,10.8,11.1,0.1,0.5,0.2,0.1,53.7,2.4,3.5,17.7,10.5,73.3,16.3,93.2,6,0.3,0.3,0.1,0,97.8,2.3,41.9,6.9,29.8,16.7,0.1,0,0.1,2.2,0.4,1.8,56,18.7,25.4,18.8,44.4,36.9,66.3,0.2,0,0,0.4,32.7,0.1,0,0.2,0.1,100,95.5,89.1,6.4,4.4,1,3.5,0.1,50.8,35.8,51.6,0.5,5.4,0.6,77.4,5.8,3,13.5,3.9,2.4,10.5,69.9,23.2,6.9,0.2,6.8,0.1
15,MIZORAM,281,Mamit,01898,Reiek,000000,0000,Sub-Dist - Reiek,Rural,100,57.7,40.4,2,98.7,56.6,40,2,1.3,1,0.3,0,7.3,0.5,0,0,0,0.3,90.4,1.5,0,23.1,0.7,0.3,1.3,0,0,71.2,1.2,2.2,0,1.6,90,0.2,0.1,7.8,0.2,0,9,18.5,38.5,23.3,7.3,2.1,1.2,6.2,8.2,13,16.8,20,28.5,7.4,85.1,13.9,1,19.1,69,10.7,1.1,0.1,0,1,4.4,0,0,0.2,0.1,64.8,3,4.3,22.1,4.7,76.9,18.4,92.5,6.9,0.3,0.2,0.1,0,97.4,0.9,41.6,6.2,31.6,16.9,0.1,0,0.1,2.6,0.4,2.2,56.1,18.2,25.6,20.6,45.2,34.2,73,0.3,0,0,0.3,26,0,0,0.3,0.1,100,95.2,92.8,2.5,4.7,0.4,4.3,0.1,43.3,39.4,50.4,0.5,4.2,0.7,76.6,6.3,2.4,11.3,3.5,1.8,10.5,74,18.7,7.3,0.2,7.1,0
15,MIZORAM,281,Mamit,01898,Reiek,000000,0000,Sub-Dist - Reiek,Urban,100,56,43,0.9,96.5,53.8,41.8,0.9,3.5,2.3,1.2,0,5.6,0.1,0,0,0,0,87.4,6.8,0,43.6,1.2,0.1,1.3,0.3,0.1,39.7,6.7,6.7,0.3,6.2,66,0.3,0.1,27.2,0.1,0.1,2.9,15.4,42.9,27.7,8.6,1.9,0.5,8,10.9,16.2,20.5,18.9,22.7,2.8,56.3,31.6,12.1,22.7,68.9,8,0.4,0,0,49.6,37.4,0.1,2.4,0,0,9.8,0,0.5,0.1,33.2,59,7.8,96,2.7,0.3,0.7,0.4,0,99.1,7.9,43,9.7,22.4,16,0.1,0,0,0.9,0.5,0.4,55.4,20.4,24.3,11.5,40.9,47.6,39.7,0,0,0.1,0.5,59.4,0.1,0,0,0.1,100,96.4,74.5,21.8,3.5,3.2,0.3,0.1,81,21.7,56.6,0.4,10.3,0.5,80.4,3.9,5.8,22,5.1,4.7,10.2,53.4,40.8,5.6,0,5.6,0.3
15,MIZORAM,282,Kolasib,00000,Kolasib,000000,0000,District - Kolasib,Total,100,55.4,42.3,2.3,98.4,54.4,41.8,2.3,1.6,1,0.5,0,20.6,2.2,0.2,0.2,0.2,1.6,63.9,11,0.1,47.7,1.1,0.4,1.9,0.3,0.1,31.6,6.4,9.4,1.2,14.6,57.9,0.2,0.1,26.8,0.2,0.2,4.9,20.1,42.7,23.7,5.8,1.9,1,5.5,8.8,13.9,18.2,19.5,28.5,5.6,66.1,30.3,3.6,20.4,69.8,9,0.8,0.1,0,55.8,10.5,1.2,4.2,0.2,2.4,10.7,9.1,4.4,1.5,27.4,53.8,18.8,85.9,13.6,0.1,0.1,0.1,0.2,96.2,9.3,40.8,8.2,20.6,17,0.1,0,0.1,3.8,0.9,2.9,48.4,16.9,34.7,7.6,46.4,46,46.1,0.6,0.1,0.6,1.5,50.8,0.2,0.1,0,0.1,100,97.6,82.5,15.1,2.2,1.2,1,0.1,44.7,18.7,48.5,2.1,9.4,1.4,65.4,7.4,6.5,14.4,5,5.2,18.6,46.1,31.4,21.2,0.2,21,1.3
15,MIZORAM,282,Kolasib,00000,Kolasib,000000,0000,District - Kolasib,Rural,100,50.7,47.1,2.2,98.7,49.9,46.6,2.2,1.3,0.8,0.5,0,27,3.3,0.4,0.1,0.1,0.8,65.4,2.9,0.1,60,1.2,0.1,2.7,0.3,0.1,28.6,2.7,3.1,1.2,16.5,69.1,0.1,0,14.1,0.1,0,5.3,25.7,44.9,19.8,3.4,0.8,0.1,5.4,9.3,13.7,17.3,18.6,29.3,6.4,75.5,22.1,2.4,19.1,70.9,9.1,0.9,0.1,0,41.4,11.9,0.7,7.6,0.1,3.9,13.7,16.2,4.5,0.1,10.9,60.7,28.4,77.4,21.9,0.2,0.1,0.1,0.4,95.7,8.7,27,8.3,28.5,22.9,0.1,0,0.2,4.3,1.2,3.1,33.7,20.3,46,2.4,37.8,59.9,68.5,0.4,0.1,0,0.3,30.3,0.3,0,0,0.1,100,96.5,79.6,16.9,3.4,1.3,2.2,0.1,31.4,19.9,36.2,0.5,5,1.2,62.1,3.9,6.9,9.9,2.2,1.4,23.9,34.1,35.1,29.6,0.1,29.5,1.2
15,MIZORAM,282,Kolasib,00000,Kolasib,000000,0000,District - Kolasib,Urban,100,59,38.5,2.4,98.2,57.9,37.9,2.4,1.8,1.1,0.6,0.1,15.6,1.3,0.1,0.2,0.3,2.2,62.7,17.4,0.2,37.9,0.9,0.7,1.2,0.3,0.1,33.9,9.3,14.4,1.2,13.1,49,0.2,0.2,36.9,0.3,0.3,4.6,15.6,40.9,26.8,7.7,2.7,1.6,5.6,8.4,14,19,20.2,27.9,4.9,58.7,36.7,4.6,21.4,68.9,8.9,0.7,0.1,0,67.3,9.4,1.6,1.4,0.2,1.3,8.3,3.5,4.2,2.6,40.5,48.4,11.1,92.6,6.9,0.1,0.1,0.2,0.1,96.6,9.7,51.9,8.1,14.3,12.4,0.1,0,0.1,3.4,0.7,2.8,60,14.2,25.7,11.7,53.3,35,28.3,0.7,0.1,1,2.4,67.1,0.1,0.1,0,0.2,100,98.6,84.9,13.7,1.3,1.1,0.1,0.2,55.3,17.7,58.3,3.4,12.8,1.5,68.1,10.3,6.2,18,7.3,8.3,14.5,55.7,28.4,14.5,0.3,14.2,1.4
15,MIZORAM,282,Kolasib,01899,'N' Thingdawl,000000,0000,Sub-Dist -  'N' Thingdawl,Total,100,66.2,33.3,0.5,98.3,64.8,33,0.5,1.7,1.4,0.3,0,10.3,0.6,0.6,0.1,0.1,3,80.5,4.7,0.2,42.9,0.4,0.2,2.1,0.1,0,45.5,3.5,5.2,0.1,8.2,71.3,0.2,0.1,19.9,0,0.3,3.8,15.8,43.8,29.5,5.3,1.4,0.4,6.5,10.1,14.1,17.8,19.6,26.9,5,73.6,24.9,1.5,22.2,68.8,8.1,0.9,0,0,66.1,9.2,0.9,0.5,0,0,17.1,3.8,2.3,0.2,19.6,65.9,14.5,89,10.7,0,0.1,0.1,0.1,94.9,4.6,43.5,7.4,26,13.2,0.1,0,0.1,5.1,2.4,2.7,47.8,25.8,26.4,6.1,50.5,43.4,51.5,0.9,0,0.1,0.4,46.9,0.1,0,0,0.1,100,96.4,86.9,9.5,3.5,1.1,2.4,0.1,41.7,18.2,51.8,0.6,6.3,1.6,74.3,4.4,4.2,14.3,3.3,3.1,14.5,53.3,36.6,9.8,0.1,9.7,0.3
15,MIZORAM,282,Kolasib,01899,'N' Thingdawl,000000,0000,Sub-Dist -  'N' Thingdawl,Rural,100,60.4,39.1,0.6,98.7,59.5,38.7,0.6,1.3,0.9,0.4,0,14,0.5,1,0.1,0,0.4,82.5,1.5,0,51,0.3,0.2,2.4,0.1,0.1,40.6,1.7,3.4,0.2,5.8,79.1,0.2,0,14.8,0,0.1,3.6,16.2,43.7,29.4,5.6,1.2,0.2,5.9,10,13.8,17.4,18.7,28.5,5.7,78,20.5,1.6,20.1,70.7,8.2,1,0,0,61.3,5.5,1.2,0.2,0,0,21.5,6.4,3.7,0.2,17.7,63.2,19.1,85.5,14,0,0.1,0.2,0.2,94.1,1.5,40.5,7.3,31.6,13,0.1,0,0.1,5.9,3.4,2.6,39.6,29,31.3,2.8,51.1,46.2,65.6,1,0,0,0.2,33,0,0,0,0.1,100,95.3,85.1,10.3,4.6,0.6,4,0.1,31.7,22.6,45.4,0.4,5.3,1.7,73.1,4.3,3.3,10.6,1.6,1.7,15.3,45.2,41,13.7,0.1,13.6,0.2
15,MIZORAM,282,Kolasib,01899,'N' Thingdawl,000000,0000,Sub-Dist -  'N' Thingdawl,Urban,100,74.7,24.8,0.5,97.8,72.6,24.7,0.5,2.2,2.1,0.1,0,4.8,0.7,0.1,0.2,0.1,6.7,77.7,9.3,0.5,31.1,0.5,0.2,1.7,0.1,0,52.5,6.2,7.7,0,11.8,60,0.2,0.1,27.3,0.1,0.6,4,15.1,43.9,29.7,4.8,1.8,0.6,7.4,10.1,14.6,18.5,20.9,24.6,3.9,67.3,31.4,1.3,25.2,65.9,8,0.8,0.1,0,72.9,14.6,0.4,0.8,0,0.1,10.6,0.1,0.4,0.1,22.3,69.9,7.7,94.1,5.8,0,0.1,0,0,96.2,9.2,47.9,7.5,17.8,13.5,0.2,0,0,3.8,0.9,2.9,59.6,21.1,19.3,11,49.6,39.4,31,0.9,0.1,0.2,0.5,67.1,0.1,0.1,0,0.1,100,98,89.5,8.4,2,1.9,0.1,0.1,56.3,11.9,61.1,0.8,7.6,1.4,76.1,4.5,5.6,19.7,5.8,5,13.3,65.1,30.3,4.2,0.1,4.1,0.5
15,MIZORAM,282,Kolasib,01900,Bilkhawthlir,000000,0000,Sub-Dist - Bilkhawthlir,Total,100,53.1,44.1,2.8,98.6,52.3,43.5,2.8,1.4,0.8,0.6,0,25.4,2.8,0.1,0.2,0.2,1.2,56.2,13.8,0.1,51.4,1.3,0.6,1,0.4,0.1,24.2,7.8,11.6,1.7,17.8,50.8,0.2,0.1,30.6,0.3,0.2,5.4,21.1,41.7,22.2,6.3,2.1,1.2,5,8,13.5,18.2,19.5,29.7,6.1,62.5,32.7,4.7,19.6,70,9.4,0.8,0.1,0,54,7,1.4,6,0.2,3.6,9.5,10.6,5.6,2.1,32.5,46.2,21.3,84.1,15.2,0.2,0.1,0.2,0.3,96.3,10.9,40.6,7.6,17.4,19.6,0.1,0,0.1,3.7,0.5,3.2,47.6,13.2,39.2,8.6,42.5,48.8,43.9,0.5,0.1,0.8,1.9,52.3,0.2,0.1,0,0.2,100,98,81.9,16.1,1.9,1.3,0.6,0.2,44.6,18.8,47.8,2.9,11,1.4,62,8.5,7.7,14.4,5.8,6.4,20.2,42.2,29.8,26.2,0.2,26,1.8
15,MIZORAM,282,Kolasib,01900,Bilkhawthlir,000000,0000,Sub-Dist - Bilkhawthlir,Rural,100,47.9,49.4,2.8,99.2,47.5,48.9,2.8,0.8,0.4,0.4,0,40.6,5.7,0.1,0.1,0.1,1.2,49.4,2.8,0.1,76,1.9,0.1,0.6,0.6,0.1,12.7,3.1,2.6,2.2,27,59.3,0.1,0.1,13.5,0.1,0,6.7,32.3,44.4,14.1,2.1,0.4,0.1,4.6,8,12.8,16.3,18.4,31.9,8,74.2,22.1,3.7,17.8,71,10.2,0.9,0.1,0,29,4.3,0.6,14.9,0.3,7.7,13.1,23.6,6.6,0,7.9,51.5,40.6,67.2,31.6,0.5,0,0,0.6,95.7,13.1,15.7,6.5,25.1,35,0.1,0,0.3,4.3,0.2,4.1,21.8,14.2,64,1.9,18.8,79.3,77,0.2,0.1,0,0.2,21.8,0.5,0.1,0,0.1,100,96.5,77.7,18.8,3.4,1.8,1.5,0.1,23,18.5,27.5,0.6,4.9,1,53.1,2.2,10.5,7.9,2,0.9,31.3,18.6,33.3,45.7,0.1,45.7,2.3
15,MIZORAM,282,Kolasib,01900,Bilkhawthlir,000000,0000,Sub-Dist - Bilkhawthlir,Urban,100,55.6,41.5,2.9,98.3,54.7,40.8,2.8,1.7,0.9,0.7,0.1,18,1.4,0.1,0.2,0.3,1.2,59.5,19.2,0.1,39.4,1,0.8,1.1,0.4,0.1,29.8,10,15.9,1.5,13.4,46.7,0.2,0.2,39,0.4,0.2,4.8,15.7,40.3,26.2,8.4,2.9,1.8,5.2,8,13.9,19.1,20.1,28.6,5.2,56.8,37.9,5.3,20.5,69.6,9.1,0.7,0.1,0,66.1,8.3,1.8,1.6,0.2,1.6,7.8,4.3,5.1,3.2,44.5,43.7,11.8,92.3,7.2,0.1,0.1,0.2,0.1,96.6,9.8,52.8,8.2,13.6,12.2,0,0,0.1,3.4,0.6,2.7,60.1,12.7,27.1,11.9,54.1,34,27.7,0.7,0.1,1.2,2.8,67.2,0.1,0.1,0,0.2,100,98.7,83.9,14.8,1.1,1,0.2,0.2,55.1,18.9,57.7,4,14,1.5,66.3,11.6,6.3,17.6,7.6,9,14.7,53.7,28,16.8,0.3,16.4,1.6
15,MIZORAM,282,Kolasib,01901,Tlangnuam (Part),000000,0000,Sub-Dist - Tlangnuam (Part),Total,100,40.7,55.6,3.7,97.3,38.7,55,3.7,2.7,2,0.7,0,11.7,1.8,0.2,0.3,0.1,0.4,79.8,5.8,0,30,0.8,0.2,9.6,0,0,52.3,3.4,3.8,0,6.6,78.7,0.1,0,14.6,0,0.1,4.4,24.5,48.3,18.1,3.3,1.2,0.2,6.8,12,15.9,20.3,19.1,23.2,2.7,74.5,25.2,0.3,20.8,70.9,7.5,0.8,0.1,0,39.7,46.4,0.1,0,0,0.2,0.6,13,0,0,6.6,83.1,10.4,91.6,8.2,0,0.2,0,0.1,98.5,9.8,34.2,15.2,32.5,6.3,0,0,0.4,1.5,0,1.5,57.3,21.6,21,2.9,68.2,28.9,48.9,0.2,0.1,0.2,0.5,50.1,0.2,0,0,0,100,98.4,74.5,23.9,1.6,0.9,0.7,0,55.6,18.9,44.5,0.2,4.6,0.8,67.6,7.9,2.9,14.6,3.7,2.4,18.4,58.4,29.2,12.4,0.2,12.3,0
15,MIZORAM,282,Kolasib,01901,Tlangnuam (Part),000000,0000,Sub-Dist - Tlangnuam (Part),Rural,100,40.7,55.6,3.7,97.3,38.7,55,3.7,2.7,2,0.7,0,11.7,1.8,0.2,0.3,0.1,0.4,79.8,5.8,0,30,0.8,0.2,9.6,0,0,52.3,3.4,3.8,0,6.6,78.7,0.1,0,14.6,0,0.1,4.4,24.5,48.3,18.1,3.3,1.2,0.2,6.8,12,15.9,20.3,19.1,23.2,2.7,74.5,25.2,0.3,20.8,70.9,7.5,0.8,0.1,0,39.7,46.4,0.1,0,0,0.2,0.6,13,0,0,6.6,83.1,10.4,91.6,8.2,0,0.2,0,0.1,98.5,9.8,34.2,15.2,32.5,6.3,0,0,0.4,1.5,0,1.5,57.3,21.6,21,2.9,68.2,28.9,48.9,0.2,0.1,0.2,0.5,50.1,0.2,0,0,0,100,98.4,74.5,23.9,1.6,0.9,0.7,0,55.6,18.9,44.5,0.2,4.6,0.8,67.6,7.9,2.9,14.6,3.7,2.4,18.4,58.4,29.2,12.4,0.2,12.3,0
