25,DAMAN & DIU,495,Daman,00000,Daman,000000,0000,District - Daman,Rural,100,72.7,26.4,0.9,98.6,71.9,25.8,0.9,1.4,0.8,0.6,0,0.7,0.3,5.9,12.8,0,1.1,56.3,22.9,0,3.8,0.3,3.6,0.1,0.2,0.1,0.9,89.2,1.7,0.1,17,0,0.1,3.3,45.7,33.9,0,6.3,50.7,23.6,13.4,4,1.2,0.8,4.8,10.6,16.4,25.5,19,18.4,5.4,64.7,33,2.3,25,61.7,10.1,2.7,0.5,0.1,61.4,14.1,1.2,0.1,10,12.6,0,0,0.1,0.5,66.7,28.8,4.5,97.9,1.7,0,0,0,0.3,57.3,2.7,53.3,0.7,0.1,0.5,0.1,0,0,42.7,9.1,33.5,52.8,25.2,22,16.4,14.1,69.5,30.9,0.5,0.1,0,16.7,46.8,0.1,1.5,1,2.3,100,90.1,71.6,18.6,7.6,5.2,2.3,2.3,67.8,17.3,65.6,1.6,6.2,3.9,78.3,3.3,40.9,41.8,7.8,4.6,6.8,91.7,7.5,0.6,0.1,0.6,0.1
25,DAMAN & DIU,495,Daman,00000,Daman,000000,0000,District - Daman,Urban,100,62.3,37.1,0.6,98.7,61.8,36.4,0.5,1.3,0.6,0.6,0.1,0.3,0.3,1.5,4.5,0.4,1.8,58.4,32.8,0,0.5,0.4,1,0.2,0.2,0.4,0.3,92.5,4.5,0,1.7,0.1,1.6,2,61.3,33.2,0.2,4.6,69,14.8,8.3,2.2,0.6,0.6,7.2,17.6,21.8,25.2,14.3,11.9,2.1,23.5,73.4,3.1,44,51,3.9,0.9,0.2,0,42.5,26.8,0.3,0.2,6,23.6,0,0,0,0.6,76.1,22.9,1.1,99.3,0.5,0,0,0.1,0.1,86.8,6.8,78.5,0.3,1.1,0.1,0.1,0,0,13.2,8.9,4.4,71.5,11.3,17.2,46.2,34.4,19.4,3.7,0.1,0.2,0.2,38.8,52.9,0.1,1.1,0,2.7,100,96.2,57.4,38.8,1,0.6,0.4,2.7,62.4,21.8,55.8,2.8,6.5,3.4,79.8,3.9,27.5,26.2,6.1,5.9,7.7,97.7,1.8,0.4,0,0.4,0
25,DAMAN & DIU,495,Daman,03948,Daman,000000,0000,Sub-Dist - Daman,Total,100,63.9,35.5,0.6,98.7,63.3,34.9,0.6,1.3,0.6,0.6,0.1,0.4,0.3,2.2,5.7,0.3,1.7,58.1,31.3,0,1,0.3,1.4,0.2,0.2,0.4,0.4,92,4.1,0,3.9,0.1,1.4,2.2,59,33.3,0.1,4.9,66.3,16.1,9,2.4,0.6,0.6,6.8,16.5,21,25.2,15,12.9,2.6,29.6,67.4,3,41.2,52.5,4.8,1.2,0.2,0.1,45.3,24.9,0.5,0.2,6.6,21.9,0,0,0,0.6,74.7,23.8,1.6,99.1,0.7,0,0,0.1,0.1,82.4,6.2,74.7,0.3,0.9,0.2,0.1,0,0,17.6,8.9,8.7,68.7,13.4,17.9,41.8,31.4,26.8,7.8,0.2,0.2,0.2,35.6,52,0.1,1.1,0.2,2.7,100,95.3,59.5,35.8,2,1.3,0.7,2.7,63.2,21.1,57.2,2.6,6.5,3.5,79.6,3.8,29.5,28.5,6.4,5.7,7.6,96.8,2.7,0.4,0,0.4,0
25,DAMAN & DIU,495,Daman,03948,Daman,000000,0000,Sub-Dist - Daman,Rural,100,72.7,26.4,0.9,98.6,71.9,25.8,0.9,1.4,0.8,0.6,0,0.7,0.3,5.9,12.8,0,1.1,56.3,22.9,0,3.8,0.3,3.6,0.1,0.2,0.1,0.9,89.2,1.7,0.1,17,0,0.1,3.3,45.7,33.9,0,6.3,50.7,23.6,13.4,4,1.2,0.8,4.8,10.6,16.4,25.5,19,18.4,5.4,64.7,33,2.3,25,61.7,10.1,2.7,0.5,0.1,61.4,14.1,1.2,0.1,10,12.6,0,0,0.1,0.5,66.7,28.8,4.5,97.9,1.7,0,0,0,0.3,57.3,2.7,53.3,0.7,0.1,0.5,0.1,0,0,42.7,9.1,33.5,52.8,25.2,22,16.4,14.1,69.5,30.9,0.5,0.1,0,16.7,46.8,0.1,1.5,1,2.3,100,90.1,71.6,18.6,7.6,5.2,2.3,2.3,67.8,17.3,65.6,1.6,6.2,3.9,78.3,3.3,40.9,41.8,7.8,4.6,6.8,91.7,7.5,0.6,0.1,0.6,0.1
25,DAMAN & DIU,495,Daman,03948,Daman,000000,0000,Sub-Dist - Daman,Urban,100,62.3,37.1,0.6,98.7,61.8,36.4,0.5,1.3,0.6,0.6,0.1,0.3,0.3,1.5,4.5,0.4,1.8,58.4,32.8,0,0.5,0.4,1,0.2,0.2,0.4,0.3,92.5,4.5,0,1.7,0.1,1.6,2,61.3,33.2,0.2,4.6,69,14.8,8.3,2.2,0.6,0.6,7.2,17.6,21.8,25.2,14.3,11.9,2.1,23.5,73.4,3.1,44,51,3.9,0.9,0.2,0,42.5,26.8,0.3,0.2,6,23.6,0,0,0,0.6,76.1,22.9,1.1,99.3,0.5,0,0,0.1,0.1,86.8,6.8,78.5,0.3,1.1,0.1,0.1,0,0,13.2,8.9,4.4,71.5,11.3,17.2,46.2,34.4,19.4,3.7,0.1,0.2,0.2,38.8,52.9,0.1,1.1,0,2.7,100,96.2,57.4,38.8,1,0.6,0.4,2.7,62.4,21.8,55.8,2.8,6.5,3.4,79.8,3.9,27.5,26.2,6.1,5.9,7.7,97.7,1.8,0.4,0,0.4,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
