13,NAGALAND,261,Mon,01746,Hunta,000000,0000,Sub-Dist - Hunta,Rural,100,42.4,57,0.6,99.7,42.3,56.7,0.6,0.3,0.1,0.2,0,86.8,0,0,0,0.1,0.1,12.8,0.3,0,94.4,0.4,0.1,4.5,0,0,0.1,0.5,0.1,0,90.7,8.5,0.1,0,0.6,0.1,0.1,0.1,19.7,45.4,24,9.7,1,0.2,1.6,2.9,7.8,16.1,20.6,47,4,96.9,0.7,2.4,6.7,81.9,10.9,0.3,0.1,0.1,0.1,0.1,0.9,70.1,0,0,2.7,16.1,9.9,0.3,11.1,20.4,68.5,19.2,80.3,0.1,0,0.4,0.1,82.5,0.1,0.9,8.4,6.4,65.9,0.2,0,0.5,17.5,0.2,17.3,10.9,44.2,44.8,0.1,8.7,91.2,99.5,0.3,0,0.1,0,0,0.1,0,0.1,0,100,98.4,93.4,5,1.6,0.8,0.7,0,4.5,20.3,4.9,0.1,7.3,2.2,27.6,0.2,21.6,5,0.2,0,45.4,0.6,12.7,86.7,0,86.7,0
13,NAGALAND,261,Mon,01747,Shangnyu,000000,0000,Sub-Dist - Shangnyu,Total,100,50,49.1,1,99.9,50,49,1,0.1,0,0.1,0,92.4,0,0,0,0,0.7,6.7,0.2,0,96.7,0.2,0,2.6,0,0,0.2,0.2,0.2,0,98,0.6,0,0.1,1.2,0.1,0.1,1.1,16.8,31.2,27.3,17.1,4.6,1.8,1,6.1,11.2,24.5,16.2,36.6,4.5,99.5,0.4,0.1,7.3,86.5,5.7,0.4,0.1,0,1.3,0.1,0.1,21,0.2,0,52,0.1,25.3,0,0,13.3,86.7,1,68.2,2.1,0,14.4,14.3,98.9,3,0.7,6.4,52.3,36.5,0,0,0,1.1,0,1.1,29.1,31.8,39.1,0.2,3.8,95.9,99.3,0.4,0,0.1,0,0,0.1,0.1,0.1,0,100,97.4,97,0.4,2.6,0.7,1.8,0,2.3,14.1,0.4,0,3.9,0.2,7.6,1.5,0.2,0.5,0.2,0,77,0.3,7.5,92.2,0.4,91.8,0
13,NAGALAND,261,Mon,01747,Shangnyu,000000,0000,Sub-Dist - Shangnyu,Rural,100,50,49.1,1,99.9,50,49,1,0.1,0,0.1,0,92.4,0,0,0,0,0.7,6.7,0.2,0,96.7,0.2,0,2.6,0,0,0.2,0.2,0.2,0,98,0.6,0,0.1,1.2,0.1,0.1,1.1,16.8,31.2,27.3,17.1,4.6,1.8,1,6.1,11.2,24.5,16.2,36.6,4.5,99.5,0.4,0.1,7.3,86.5,5.7,0.4,0.1,0,1.3,0.1,0.1,21,0.2,0,52,0.1,25.3,0,0,13.3,86.7,1,68.2,2.1,0,14.4,14.3,98.9,3,0.7,6.4,52.3,36.5,0,0,0,1.1,0,1.1,29.1,31.8,39.1,0.2,3.8,95.9,99.3,0.4,0,0.1,0,0,0.1,0.1,0.1,0,100,97.4,97,0.4,2.6,0.7,1.8,0,2.3,14.1,0.4,0,3.9,0.2,7.6,1.5,0.2,0.5,0.2,0,77,0.3,7.5,92.2,0.4,91.8,0
13,NAGALAND,261,Mon,01748,Mon Sadar,000000,0000,Sub-Dist - Mon Sadar,Total,100,43.5,54.5,2.1,98.9,42.9,53.9,2.1,1.1,0.5,0.5,0,50.3,0.1,0.2,0.1,0.2,3.2,41.4,4,0.6,75.2,1.3,1.4,4.6,2,1.8,0.2,6.7,6.4,0.4,71.2,4.9,0.5,1.5,21.5,0.2,0.2,0.4,12.5,29,26.4,16.2,8.9,6.6,2.8,4.9,8,13.2,15.6,41.6,13.8,77.8,20.4,1.8,11.9,77.6,8.8,1.5,0.2,0,2.2,52.2,4.4,10,0,0.5,24.5,0.8,4.5,0.9,34,42.6,23.4,82.2,15.8,0.2,1.4,0,0.4,92.7,0.4,29.8,12,12,38.4,0.1,0,0,7.3,3.8,3.5,41.7,47.8,10.5,3.3,43.8,52.8,88.1,0.7,0,0,0.6,10.4,0,0.1,0,0,100,98.7,97.6,1.1,1.3,1.1,0.2,0,41.5,15.1,31.7,1.2,6.1,1,52.2,1.7,2.6,7.5,6,2.2,37.9,16.8,32.1,50.1,1,49.1,1
13,NAGALAND,261,Mon,01748,Mon Sadar,000000,0000,Sub-Dist - Mon Sadar,Rural,100,38.4,61.5,0.2,100,38.3,61.5,0.2,0,0,0,0,65.2,0.1,0,0,0.1,0.4,33,0.2,1.2,87.2,0.7,0.5,4.6,1.5,0,0.1,4.9,0.5,0,86.2,2.4,1,0.7,9.3,0,0.4,0.5,6.8,33.7,29.3,15.1,8.6,5.9,1.2,3.3,6.8,14.8,16.2,44.4,13.3,98.2,1.1,0.7,5.9,81.3,10.7,1.9,0.2,0,3.5,36.1,3.8,0.3,0,0,53.2,1,1.4,0.7,14.1,50.3,35.5,69.6,26.8,0.4,3,0,0.2,91.5,0.1,0.9,9.4,9.7,71.4,0.1,0,0,8.5,2.7,5.8,11.4,74.1,14.5,2.4,17.7,79.9,99.3,0.6,0,0,0,0,0,0.1,0,0,100,97.5,96.8,0.7,2.5,2.1,0.4,0,19.3,14,9.1,0.1,0.8,0.6,20.6,0.1,1.3,3.7,1.6,0.1,67.9,6.9,26.8,65.1,1.3,63.8,1.2
13,NAGALAND,261,Mon,01748,Mon Sadar,000000,0000,Sub-Dist - Mon Sadar,Urban,100,47.7,48.6,3.7,98.1,46.8,47.6,3.6,1.9,1,1,0,37.8,0.1,0.3,0.1,0.3,5.5,48.5,7.2,0.1,65.1,1.8,2.2,4.6,2.4,3.3,0.3,8.2,11.4,0.8,58.7,7.1,0.1,2.1,31.8,0.3,0,0.4,17.3,25,24,17.1,9.1,7.2,4.2,6.2,9.1,11.8,15,39.4,14.2,60.7,36.6,2.7,16.9,74.5,7.2,1.2,0.2,0,1.1,65.7,4.8,18.2,0,0.8,0.5,0.7,7.2,1,50.7,36.1,13.2,92.7,6.6,0.1,0.1,0,0.6,93.6,0.6,54,14.1,13.9,10.8,0.1,0,0,6.4,4.7,1.6,67,25.8,7.1,4.2,65.7,30.1,78.7,0.8,0,0,1.1,19.1,0,0.1,0,0,100,99.7,98.2,1.5,0.3,0.3,0,0,60.1,15.9,50.5,2.2,10.5,1.3,78.6,3.1,3.7,10.7,9.7,4,12.8,25.1,36.4,37.5,0.7,36.7,0.9
13,NAGALAND,261,Mon,01749,Wakching,000000,0000,Sub-Dist - Wakching,Total,100,27.9,68.4,3.7,99,27.4,67.9,3.6,1,0.4,0.6,0,52,0,0.1,0,0,0.3,47.2,0.3,0,78.3,1,0.3,16,0.6,0,0.7,2.2,0.1,0.9,81.2,8.8,0,0.5,9.3,0.1,0.1,0.7,19.1,42.7,25.3,9.2,2.2,0.8,3.2,5.2,9.9,13.8,16.8,41.3,10,93.7,4,2.3,9.7,74.1,14.6,1.4,0.2,0,3.5,13.6,3.1,26,0,0,48.6,2.6,1.9,0.6,3.7,41.4,54.8,46.7,52,0.2,0,0,1.1,93.4,0.6,1.4,0.3,18.6,71.8,0.6,0,0,6.6,0.4,6.2,12.9,23.1,64,4.8,3.3,91.9,99.1,0.2,0,0,0.1,0.3,0,0.1,0,0.2,100,89.2,87.8,1.4,10.6,9.7,0.9,0.2,11,14.1,9.7,0.4,5.8,0.4,26.2,1,0.8,2.9,1.5,0.2,60.4,3.5,43.6,52,0.4,51.6,0.9
13,NAGALAND,261,Mon,01749,Wakching,000000,0000,Sub-Dist - Wakching,Rural,100,27.9,68.4,3.7,99,27.4,67.9,3.6,1,0.4,0.6,0,52,0,0.1,0,0,0.3,47.2,0.3,0,78.3,1,0.3,16,0.6,0,0.7,2.2,0.1,0.9,81.2,8.8,0,0.5,9.3,0.1,0.1,0.7,19.1,42.7,25.3,9.2,2.2,0.8,3.2,5.2,9.9,13.8,16.8,41.3,10,93.7,4,2.3,9.7,74.1,14.6,1.4,0.2,0,3.5,13.6,3.1,26,0,0,48.6,2.6,1.9,0.6,3.7,41.4,54.8,46.7,52,0.2,0,0,1.1,93.4,0.6,1.4,0.3,18.6,71.8,0.6,0,0,6.6,0.4,6.2,12.9,23.1,64,4.8,3.3,91.9,99.1,0.2,0,0,0.1,0.3,0,0.1,0,0.2,100,89.2,87.8,1.4,10.6,9.7,0.9,0.2,11,14.1,9.7,0.4,5.8,0.4,26.2,1,0.8,2.9,1.5,0.2,60.4,3.5,43.6,52,0.4,51.6,0.9
13,NAGALAND,261,Mon,01750,Aboi,000000,0000,Sub-Dist - Aboi,Total,100,33.1,63.1,3.8,98.8,32.6,62.4,3.8,1.2,0.6,0.7,0,75.6,0,0.2,0,0.1,0.5,22.7,1,0,86.4,0.2,0.8,8,0.5,0.1,0,2.2,1.8,0,84.6,4.9,0.1,0.4,10,0,0,0.5,19.5,44.3,24.2,7.9,2.2,1.4,4.4,7.4,10.6,13.6,14.9,39,10,90.1,9.3,0.7,11.5,83.3,4.8,0.2,0.1,0,0.7,51.4,0.8,31,0.5,0,0.2,1.7,8.8,4.9,25.1,38.9,36,32.4,67.1,0,0,0,0.5,63.4,0.6,2.5,20.2,11.4,28.5,0.1,0,0,36.6,5.4,31.2,17.3,51.4,31.2,2.2,65.2,32.6,98.4,0.6,0.1,0,0,0.8,0,0.1,0,0,100,96.6,96.3,0.3,3.4,3.2,0.2,0,18.4,12.3,14.5,0.4,2.2,0.3,26,0.8,0.6,1.8,2.3,0.2,63.9,4.5,20,75.5,0.8,74.7,0
13,NAGALAND,261,Mon,01750,Aboi,000000,0000,Sub-Dist - Aboi,Rural,100,33.1,63.1,3.8,98.8,32.6,62.4,3.8,1.2,0.6,0.7,0,75.6,0,0.2,0,0.1,0.5,22.7,1,0,86.4,0.2,0.8,8,0.5,0.1,0,2.2,1.8,0,84.6,4.9,0.1,0.4,10,0,0,0.5,19.5,44.3,24.2,7.9,2.2,1.4,4.4,7.4,10.6,13.6,14.9,39,10,90.1,9.3,0.7,11.5,83.3,4.8,0.2,0.1,0,0.7,51.4,0.8,31,0.5,0,0.2,1.7,8.8,4.9,25.1,38.9,36,32.4,67.1,0,0,0,0.5,63.4,0.6,2.5,20.2,11.4,28.5,0.1,0,0,36.6,5.4,31.2,17.3,51.4,31.2,2.2,65.2,32.6,98.4,0.6,0.1,0,0,0.8,0,0.1,0,0,100,96.6,96.3,0.3,3.4,3.2,0.2,0,18.4,12.3,14.5,0.4,2.2,0.3,26,0.8,0.6,1.8,2.3,0.2,63.9,4.5,20,75.5,0.8,74.7,0
13,NAGALAND,261,Mon,01751,Longshen,000000,0000,Sub-Dist - Longshen,Total,100,57.3,42.7,0.1,99.9,57.2,42.6,0.1,0.1,0.1,0,0,92,0.1,0.4,0.1,0,0.7,6.6,0.1,0,94,0.2,0.7,4.4,0,0,0.1,0.6,0,0,94.2,2.2,0,0.1,3.4,0.1,0,0.4,7.8,33.3,40.8,14.3,2.3,1.1,0.2,0.9,1.4,4.4,7.7,73.1,12.2,95.2,4.3,0.4,5.4,78.1,14.4,2.1,0.1,0,9.7,51.8,5.4,18.8,0,0,1.4,0,12.5,0.3,22.2,52.5,25.3,31.9,66.5,0.2,0.7,0.4,0.3,62.9,10.5,9.5,15.4,13.6,3.5,0.2,3.3,6.8,37.1,11.4,25.6,40.6,37.2,22.1,3.9,46.8,49.4,93.1,6.8,0,0,0,0.1,0,0,0,0,100,97.2,91,6.2,2.8,1.9,0.9,0,12.1,19.4,7.9,0.5,21.2,0.7,26.3,5.1,3,3.6,3.4,0,48.3,0.7,7.3,92.1,4.1,87.9,0
13,NAGALAND,261,Mon,01751,Longshen,000000,0000,Sub-Dist - Longshen,Rural,100,57.3,42.7,0.1,99.9,57.2,42.6,0.1,0.1,0.1,0,0,92,0.1,0.4,0.1,0,0.7,6.6,0.1,0,94,0.2,0.7,4.4,0,0,0.1,0.6,0,0,94.2,2.2,0,0.1,3.4,0.1,0,0.4,7.8,33.3,40.8,14.3,2.3,1.1,0.2,0.9,1.4,4.4,7.7,73.1,12.2,95.2,4.3,0.4,5.4,78.1,14.4,2.1,0.1,0,9.7,51.8,5.4,18.8,0,0,1.4,0,12.5,0.3,22.2,52.5,25.3,31.9,66.5,0.2,0.7,0.4,0.3,62.9,10.5,9.5,15.4,13.6,3.5,0.2,3.3,6.8,37.1,11.4,25.6,40.6,37.2,22.1,3.9,46.8,49.4,93.1,6.8,0,0,0,0.1,0,0,0,0,100,97.2,91,6.2,2.8,1.9,0.9,0,12.1,19.4,7.9,0.5,21.2,0.7,26.3,5.1,3,3.6,3.4,0,48.3,0.7,7.3,92.1,4.1,87.9,0
13,NAGALAND,261,Mon,01752,Phomching,000000,0000,Sub-Dist - Phomching,Total,100,31.8,67.7,0.6,99.6,31.7,67.3,0.6,0.4,0,0.3,0,97,0,0.1,0,0,0.2,2.6,0,0,98.9,0.2,0.4,0.1,0,0,0,0.4,0,0.1,99,0.1,0,0,0.8,0,0,1.1,9.5,29.7,31.9,17.5,5.3,4.9,0.3,2.4,4.1,8.9,19.8,55.6,8.8,86.7,8,5.3,11.4,80.3,7.7,0.5,0.2,0,3.6,26.9,4.4,57.2,0,0.2,5.1,0.1,2.4,0,6.4,36.8,56.8,2.4,96.8,0.1,0,0.1,0.6,64.7,0.8,2.5,35.7,7.2,17.3,0.2,0,1,35.3,31,4.3,20,43.4,36.7,5.1,43,51.9,97.6,2.1,0.2,0,0,0,0,0,0,0,100,98.5,97.5,0.9,1.5,0.8,0.7,0,3,7.9,0.4,0.1,12.9,0.6,16.8,0.5,0.2,0.3,0.3,0,76.2,0.2,2.8,96.8,0.4,96.5,0.1
13,NAGALAND,261,Mon,01752,Phomching,000000,0000,Sub-Dist - Phomching,Rural,100,31.8,67.7,0.6,99.6,31.7,67.3,0.6,0.4,0,0.3,0,97,0,0.1,0,0,0.2,2.6,0,0,98.9,0.2,0.4,0.1,0,0,0,0.4,0,0.1,99,0.1,0,0,0.8,0,0,1.1,9.5,29.7,31.9,17.5,5.3,4.9,0.3,2.4,4.1,8.9,19.8,55.6,8.8,86.7,8,5.3,11.4,80.3,7.7,0.5,0.2,0,3.6,26.9,4.4,57.2,0,0.2,5.1,0.1,2.4,0,6.4,36.8,56.8,2.4,96.8,0.1,0,0.1,0.6,64.7,0.8,2.5,35.7,7.2,17.3,0.2,0,1,35.3,31,4.3,20,43.4,36.7,5.1,43,51.9,97.6,2.1,0.2,0,0,0,0,0,0,0,100,98.5,97.5,0.9,1.5,0.8,0.7,0,3,7.9,0.4,0.1,12.9,0.6,16.8,0.5,0.2,0.3,0.3,0,76.2,0.2,2.8,96.8,0.4,96.5,0.1
